着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ブルミラコロ,牡3,56,秋山真一,1:25.6,,5.8,3,486(-4),[西] 大久保龍
2,7,13,ラインシュナイダー,牡3,56,国分優作,1:25.7,3/4,3.0,1,458(-6),[西] 沖芳夫
3,7,14,エルクンバンチェロ,牡3,56,Ｃ．デム,1:25.7,ハナ,3.7,2,504(0),[西] 安田隆行
4,6,12,ショウナンカウィー,牡3,56,福永祐一,1:25.9,1.1/4,13.5,5,486(+2),[西] 浜田多実
5,5,9,メイショウアバラガ,牡3,56,岩田康誠,1:26.5,3.1/2,10.1,4,506(0),[西] 白井寿昭
6,2,3,アリエスジューゴー,牡3,56,鮫島良太,1:26.6,クビ,19.9,7,482(0),[西] 武田博
7,4,8,クリノリュウイーソ,牡3,56,太宰啓介,1:26.6,クビ,374.7,15,472(-2),[西] 川村禎彦
8,3,5,エルブダムール,牡3,56,武豊,1:26.8,1.1/4,13.5,6,488(-2),[西] 中竹和也
9,4,7,デューイハミテージ,牝3,54,柴田未崎,1:27.0,1.1/2,58.9,12,448(-2),[西] 田所秀孝
10,2,4,モズミステイク,牡3,53,城戸義政,1:27.1,クビ,26.6,10,448(-12),[西] 南井克巳
11,1,2,メイショウゲントク,牡3,56,池添謙一,1:27.5,2.1/2,21.6,8,456(+2),[西] 池添兼雄
12,1,1,ワンダープレジール,牡3,56,小牧太,1:27.5,クビ,24.3,9,436(-2),[西] 羽月友彦
13,3,6,ブリヤン,牡3,56,幸英明,1:28.4,5,27.9,11,504(-4),[西] 宮徹
14,5,10,アユミドンドン,牝3,54,水口優也,1:29.3,5,515.9,16,438(-20),[西] 崎山博樹
15,8,15,コスモプランニング,牡3,56,和田竜二,1:29.8,3,289.0,14,482(+4),[西] 五十嵐忠
16,6,11,フクノアングレーム,牡3,56,松岡正海,1:30.4,3.1/2,156.3,13,484(-4),[東] 蛯名利弘
