着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サカダッシュ,牡3,56,菱田裕二,1:11.9,,12.0,3,478(0),[西] 岡田稲男
2,2,3,スリーキンシャサ,牡3,54,岩崎翼,1:12.2,1.3/4,33.5,7,510(-2),[西] 南井克巳
3,5,10,ウエスタンラムール,牡3,53,義英真,1:12.8,3.1/2,13.9,5,444(-10),[西] 崎山博樹
4,5,9,コパノチャールズ,牡3,56,武豊,1:12.8,クビ,2.6,2,500(+6),[西] 宮徹
5,1,2,ジェントルヴァウ,牝3,54,浜中俊,1:12.9,クビ,1.9,1,462(-6),[西] 藤原英昭
6,6,11,テイエムジョウネツ,牝3,54,田中健,1:12.9,クビ,12.2,4,416(0),[西] 木原一良
7,4,7,ノラネコ,セ3,56,水口優也,1:13.4,3,179.2,10,448(-6),[西] 中竹和也
8,3,6,エナジータウン,牡3,56,幸英明,1:13.6,1.1/4,19.8,6,464(-6),[西] 藤岡健一
9,3,5,ナンシー,牝3,51,城戸義政,1:14.1,3,95.3,8,414(-4),[西] 西村真幸
10,7,14,トゥルエノ,牡3,56,岡田祥嗣,1:14.4,1.3/4,310.6,12,434(+6),[西] 服部利之
11,4,8,ニホンピロアモーレ,牝3,54,酒井学,1:14.7,2,196.2,11,462(-4),[西] 大橋勇樹
12,2,4,アイアンラミング,牝3,54,太宰啓介,1:14.8,クビ,159.7,9,520(-6),[西] 坪憲章
13,1,1,グッドピアス,牝3,54,和田竜二,1:15.0,1.1/4,339.3,13,404(+4),[西] 川村禎彦
14,7,13,パティ,牝3,54,森一馬,1:15.1,1/2,568.0,16,412(-12),[西] 西村真幸
15,6,12,クィーンアルビレオ,牝3,54,松山弘平,1:15.8,4,352.5,14,414(-6),[西] 高野友和
16,8,16,キーマーク,牡3,56,藤岡康太,1:16.0,1.1/4,405.7,15,468(0),[西] 宮徹
