着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ロワゾブルー,牡2,55,浜中俊,1:13.0,,1.6,1,510(+2),[西] 岡田稲男
2,4,7,ヒナワジュウ,牡2,55,水口優也,1:13.7,4,45.3,8,546(+2),[西] 崎山博樹
3,2,4,キラパワー,牡2,55,田中健,1:13.8,1/2,46.5,9,472(+12),[西] 福島信晴
4,5,10,ナイスワン,牡2,55,小坂忠士,1:13.8,クビ,80.8,11,438(+6),[西] 奥村豊
5,2,3,セイシュプリーム,牝2,54,国分優作,1:14.0,1.1/4,6.6,3,438(0),[西] 服部利之
6,7,14,ヨシオ,牡2,55,岩田康誠,1:14.2,1.1/2,4.4,2,468(+4),[西] 森秀行
7,8,15,カネトシフェアリー,牝2,54,小林徹弥,1:14.3,クビ,24.9,5,476(+6),[西] 荒川義之
8,1,1,トオイショウワノ,牡2,55,和田竜二,1:14.3,クビ,152.8,13,412(+2),[西] 谷潔
9,6,12,ヒデサンエース,牡2,55,大下智,1:14.6,1.3/4,370.6,15,440(+4),[西] 作田誠二
10,6,11,メイショウティグレ,牡2,55,池添謙一,1:14.7,クビ,67.3,10,442(0),[西] 本田優
11,4,8,ツイセキシャ,牡2,55,松若風馬,1:14.9,1.1/4,29.0,7,476(+4),[西] 音無秀孝
12,8,16,ソラーレ,牝2,54,小牧太,1:15.0,1/2,136.1,12,462(-4),[西] 羽月友彦
13,1,2,スズカネルソン,牡2,55,太宰啓介,1:15.1,1/2,27.9,6,456(0),[西] 藤沢則雄
14,3,5,カシノジョウネツ,牡2,55,竹之下智,1:15.3,1.1/4,359.3,14,548(-2),[西] 日吉正和
15,5,9,トルネードトウホウ,牡2,55,熊沢重文,1:16.5,7,390.7,16,426(-6),[西] 坂口正則
中,7,13,シゲルオキサワラ,牡2,54,小崎綾也,,,15.8,4,454(+2),[西] 柴田光陽
