着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ルミナスパレード,牝4,55,藤岡佑介,1:24.2,,3.2,1,480(0),[西] 藤原英昭
2,5,10,ビーチパラソル,牝3,51,岩崎翼,1:24.3,3/4,7.3,3,474(+2),[西] 加用正
3,1,2,クレアドール,牝4,52,義英真,1:24.3,クビ,9.7,5,486(+2),[西] 松永幹夫
4,3,6,ダイリュウキセキ,牝4,55,秋山真一,1:24.4,クビ,4.2,2,442(-4),[西] 目野哲也
5,4,7,レディカリビアン,牝4,55,国分恭介,1:24.6,1.1/4,114.6,15,444(-8),[西] 安達昭夫
6,5,9,モズマッテタワ,牝5,55,岡田祥嗣,1:24.9,1.3/4,20.8,7,482(+2),[西] 牧浦充徳
7,4,8,ビートゴーズオン,牝4,55,佐藤友則,1:25.0,1/2,31.0,12,466(+6),[西] 鮫島一歩
8,7,13,マートンパーク,牝3,51,松若風馬,1:25.1,1/2,7.7,4,494(0),[西] 安田隆行
9,2,4,シゲルシリベシ,牝4,55,高倉稜,1:25.1,ハナ,170.5,16,470(-5),[西] 柴田政見
10,2,3,ニホンピロディール,牝4,55,幸英明,1:25.7,3.1/2,27.3,11,444(+2),[西] 大橋勇樹
11,8,15,メイショウルナ,牝4,52,鮫島克駿,1:25.7,アタマ,31.3,13,490(-8),[西] 池添兼雄
12,1,1,サンレイルージュ,牝3,52,鮫島良太,1:25.8,クビ,24.9,9,448(0),[西] 西橋豊治
13,6,11,キミニヒトメボレ,牝4,55,Ｍ．デム,1:25.8,アタマ,26.9,10,458(-19),[西] 吉村圭司
14,6,12,マナオラナ,牝4,55,松山弘平,1:26.6,5,20.7,6,420(-6),[西] 石坂正
15,7,14,タイセイララバイ,牝4,55,小牧太,1:27.5,5,23.6,8,472(+2),[西] 高野友和
16,8,16,テイエムステータス,牝4,55,竹之下智,1:28.2,4,85.9,14,500(+12),[西] 木原一良
