着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,サウンドスカイ,牡2,54,戸崎圭太,1:26.4,,3.4,2,486(-6),[西] 佐藤正雄
2,6,9,メイショウノボサン,牡2,54,太宰啓介,1:26.7,2,16.2,5,450(+2),[西] 大橋勇樹
3,3,3,ヒロブレイブ,牡2,54,田中健,1:27.3,3.1/2,52.5,8,454(+12),[西] 川村禎彦
4,5,6,グランプリアクセル,牡2,54,ルメール,1:27.7,2.1/2,1.9,1,476(-6),[西] 矢作芳人
5,8,13,シゲルキハダマグロ,牡2,54,中谷雄太,1:27.7,ハナ,18.3,6,438(+8),[西] 田中章博
6,7,11,マジックダイオウ,牡2,54,和田竜二,1:28.7,6,200.1,13,466(+18),[西] 岩元市三
7,1,1,コパノスウィープ,牡2,51,義英真,1:28.8,1/2,8.3,4,460(+8),[西] 崎山博樹
8,8,12,フォールドイン,牡2,54,幸英明,1:28.8,ハナ,40.7,7,452(+8),[西] 吉田直弘
9,7,10,シゲルシマカツオ,牡2,54,松山弘平,1:29.0,1.1/2,105.4,10,438(-4),[西] 鈴木孝志
10,4,5,マイネルアーベント,牡2,53,松若風馬,1:29.2,3/4,7.4,3,490(+4),[西] 飯田雄三
11,2,2,テイエムハートダン,牡2,54,高倉稜,1:29.5,2,141.6,11,486(+2),[西] 柴田光陽
12,5,7,ゴールデンリバー,牡2,52,城戸義政,1:30.0,3,69.9,9,416(+6),[西] 作田誠二
13,4,4,セルリアンシリウス,牡2,54,藤懸貴志,1:31.2,7,173.6,12,476(-4),[西] 松元茂樹
