着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ヨヨギマック,牡4,57,川田将雅,2:05.3,,5.4,3,504(-2),[西] 岡田稲男
2,3,4,ハナズリベンジ,牝4,53,岩崎翼,2:05.3,クビ,22.2,8,476(0),[西] 牧田和弥
3,5,8,ヴィッセン,牡4,57,松山弘平,2:05.6,1.3/4,4.8,1,480(-2),[西] 石坂正
4,6,11,カトラス,セ5,57,藤田伸二,2:05.6,アタマ,11.7,7,464(-2),[西] 大橋勇樹
5,4,7,プリンスダム,牡4,57,幸英明,2:05.8,1,5.1,2,486(-4),[西] 池江泰寿
6,7,13,ヒロノエンペラー,牡5,57,藤岡康太,2:05.9,1/2,8.7,6,474(0),[西] 庄野靖志
7,2,2,リゼコーフィー,牡4,57,吉田豊,2:06.0,1/2,69.1,10,480(+4),[西] 森秀行
8,8,15,キングブレイク,牡6,54,義英真,2:06.1,3/4,6.4,5,512(0),[西] 崎山博樹
9,7,12,デビルズハーツ,牡5,57,四位洋文,2:06.1,クビ,5.6,4,496(+2),[西] 昆貢
10,6,10,ツルマルスピリット,牡8,54,鮫島克駿,2:06.2,3/4,70.3,11,508(-4),[西] 橋口弘次
11,1,1,ジャマイカジョー,牡7,57,国分恭介,2:06.3,クビ,90.9,13,454(0),[西] 西村真幸
12,2,3,タイマツリ,牡4,54,城戸義政,2:07.2,5,226.5,14,454(+4),[西] 大橋勇樹
13,8,14,トーセンギャラリー,牡6,57,太宰啓介,2:07.6,2.1/2,74.7,12,490(-6),[西] 佐々木晶
14,5,9,マイネルハルカゼ,牡5,57,柴田未崎,2:08.0,2.1/2,32.2,9,502(+12),[西] 五十嵐忠
15,3,5,サンマルリジイ,牝6,55,小林徹弥,2:11.2,大,231.1,15,518(+2),[西] 山内研二
