着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タガノハヤテ,牡4,57,岩田康誠,1:51.9,,5.2,3,494(+4),[西] 五十嵐忠
2,8,11,ダイナミックウオー,牡5,57,福永祐一,1:52.0,3/4,2.4,1,522(-2),[西] 目野哲也
3,6,8,サダムダイジョウブ,牡5,57,川田将雅,1:52.7,4,3.9,2,490(-8),[西] 松田博資
4,8,12,ストロベリーキング,牡4,57,水口優也,1:52.8,1/2,6.6,4,482(+2),[西] 崎山博樹
5,6,7,レッドアライヴ,牡4,57,藤田伸二,1:53.4,3.1/2,15.2,5,458(+2),[西] 松永幹夫
6,7,10,オレアリア,牡5,57,ルメール,1:53.5,1/2,15.3,7,496(-12),[西] 石坂正
7,3,3,デンコウウンリュウ,牡5,57,藤岡佑介,1:53.5,クビ,63.4,8,520(-8),[西] 西橋豊治
8,7,9,ペプチドウインド,牡5,54,城戸義政,1:53.6,1/2,157.4,11,468(-2),[西] 西村真幸
9,1,1,オアフライダー,牡5,57,藤岡康太,1:53.8,1,81.5,9,480(-2),[西] 高橋康之
10,4,4,ニホンピロマイティ,牡5,57,酒井学,1:53.8,ハナ,136.9,10,470(-4),[西] 大橋勇樹
11,5,5,コピーライター,セ5,57,小坂忠士,1:53.9,1/2,15.3,6,516(+4),[西] 奥村豊
12,5,6,アレックスキッド,セ5,57,国分優作,1:55.2,8,263.0,12,480(-12),[西] 森田直行
