着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ゼウス,牡5,57,浜中俊,1:21.2,,8.3,4,490(-2),[西] 鈴木孝志
2,6,12,スナッチマインド,牝4,55,菱田裕二,1:21.2,クビ,3.1,1,450(+6),[西] 岡田稲男
3,2,3,シュヴァリエ,牝4,55,戸崎圭太,1:21.5,1.3/4,19.9,7,456(-4),[西] 山内研二
4,1,1,フェルメッツァ,牡4,57,武豊,1:21.6,クビ,4.5,2,456(-4),[西] 松永幹夫
5,3,6,オースミチャド,牡4,57,福永祐一,1:21.6,クビ,4.7,3,492(0),[西] 松永昌博
6,6,11,ブルーフラッシュ,牡4,57,岩田康誠,1:21.6,アタマ,15.0,6,448(-6),[西] 松田国英
7,4,7,ナムラアッパー,牡4,55,岩崎翼,1:21.7,クビ,81.3,13,422(0),[西] 福島信晴
8,3,5,エーシンマイェスタ,牡5,57,小牧太,1:21.7,アタマ,14.5,5,534(+8),[西] 田所秀孝
9,7,13,グッドレインボー,牝5,55,ルメール,1:21.9,1.1/2,25.5,8,482(+14),[西] 宮徹
10,5,9,アドマイヤオウジャ,牡5,57,藤岡佑介,1:22.2,2,26.1,10,464(0),[西] 橋田満
11,7,15,メイショウラバンド,牝4,55,武幸四郎,1:22.3,3/4,187.5,16,434(-12),[西] 石橋守
12,1,2,マイネヴァリエンテ,牝4,55,和田竜二,1:22.5,1.1/4,25.5,9,442(-12),[西] 加用正
13,2,4,タガノレベッカ,牝4,55,藤岡康太,1:22.5,ハナ,54.7,11,444(+14),[西] 奥村豊
14,8,18,インヴォーク,牝4,55,秋山真一,1:22.5,ハナ,127.5,14,432(+8),[西] 村山明
15,8,16,サチノリーダース,牡5,57,国分優作,1:22.6,クビ,54.7,12,454(0),[西] 服部利之
16,8,17,ミューラルクラウン,牝4,55,松山弘平,1:22.9,1.3/4,143.2,15,486(+12),[西] 音無秀孝
17,7,14,トゥーレドゥー,牝4,55,太宰啓介,1:23.5,3.1/2,309.7,18,446(-22),[西] 西村真幸
18,5,10,ビアンコカンドーレ,牝4,55,幸英明,1:23.6,3/4,284.4,17,448(-6),[西] 西村真幸
