着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,デンコウインパルス,牡3,56,浜中俊,1:53.2,,8.9,3.0,476(+2),[西] 本田優
2,2,4,フェブカリエンテ,牡3,56,福永祐一,1:53.3,1/2,5.4,2.0,510(-6),[西] 湯窪幸雄
3,6,12,ロウアンドロウ,牡3,55,岩崎翼,1:53.4,クビ,9.8,4.0,474(-2),[西] 加用正
4,1,1,エンゲルフライト,牡3,56,中谷雄太,1:53.7,2,71.9,10.0,480(-4),[西] 矢作芳人
5,5,10,キングカヌヌ,牡3,56,Ｍ．デム,1:53.9,1.1/2,1.6,1.0,490(-2),[西] 石坂正
6,8,15,ダンツホーネット,牡3,56,松山弘平,1:54.4,3,20.5,7.0,466(-2),[西] 池添兼雄
7,7,13,キングライデン,牡3,53,鮫島克駿,1:54.4,ハナ,34.8,8.0,508(0),[西] 加藤敬二
8,6,11,ツジサンダバード,牡3,56,藤岡佑介,1:54.5,クビ,43.7,9.0,438(-2),[西] 作田誠二
9,3,6,ミッキーハピネス,牡3,56,川田将雅,1:55.0,3,17.2,6.0,494(-2),[西] 佐々木晶
10,4,7,テイエムゴーケツ,牡3,56,川須栄彦,1:55.1,3/4,124.3,11.0,540(+20),[西] 鈴木孝志
11,5,9,リバイブビート,牡3,56,幸英明,1:55.6,3,221.1,13.0,476(+2),[西] 大根田裕
12,2,3,ミスタービッグ,牡3,53,義英真,1:55.7,3/4,252.9,14.0,448(+8),[西] 森秀行
13,4,8,タイキヒストリー,牡3,56,荻野琢真,1:56.4,4,409.9,15.0,520(+32),[西] 牧田和弥
14,1,2,ペプチドホープフル,牡3,56,藤岡康太,1:56.5,1/2,14.8,5.0,528(-2),[西] 吉村圭司
15,3,5,セイブアス,牡3,56,森一馬,1:57.4,5,167.5,12.0,494(+6),[西] 西村真幸
取,8,16,インターセプター,牡3,55,松若風馬,,,---,,計不,[西] 須貝尚介
