着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロードボアソルテ,牡2,55,幸英明,1:54.3,,5.4,4,464(-2),[西] 松下武士
2,2,2,ダノンアローダ,牡2,55,藤岡康太,1:54.7,2.1/2,2.6,1,528(0),[西] 佐々木晶
3,5,9,トウカイエクレール,牡2,55,柴田未崎,1:54.8,1/2,32.5,7,466(+2),[西] 田所秀孝
4,1,1,グランセブルス,牡2,55,武豊,1:55.3,3,4.5,3,476(+10),[西] 森秀行
5,6,11,ジョースターライト,牡2,55,川須栄彦,1:55.7,2.1/2,13.4,5,478(+8),[西] 松下武士
6,4,6,エイム,牡2,55,川原正一,1:56.1,2.1/2,14.7,6,458(+10),[西] 西村真幸
7,3,5,メイショウコウウン,牡2,55,古川吉洋,1:56.1,クビ,369.1,15,440(-6),[西] 木原一良
8,7,12,イーストオブザサン,牡2,53,鮫島克駿,1:56.1,アタマ,4.1,2,464(-4),[西] 浅見秀一
9,4,7,マイグランクロア,牝2,52,城戸義政,1:56.2,クビ,236.7,13,476(-2),[西] 森秀行
10,7,13,マイネルインディゴ,牡2,55,和田竜二,1:56.7,3,74.0,8,458(-8),[西] 五十嵐忠
11,5,8,ヤマニンボアソルチ,牡2,54,岩崎翼,1:56.7,アタマ,137.0,11,474(+16),[西] 河内洋
12,3,4,タマモベルガモ,牡2,55,太宰啓介,1:57.4,4,200.8,12,470(0),[西] 川村禎彦
13,8,15,ミトノグリーン,牡2,55,高倉稜,1:57.5,3/4,97.9,10,480(+8),[西] 崎山博樹
14,8,14,テイエムハートダン,牡2,53,加藤祥太,1:58.5,6,96.3,9,492(-2),[西] 柴田光陽
15,6,10,イザナイ,牝2,54,国分優作,2:00.5,大,331.8,14,454(-8),[西] 松下武士
