着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ベルディーヴァ,牝3,54,福永祐一,1:25.4,,12.6,6,466(-2),[西] 高野友和
2,3,6,エイシンダンサー,牡3,56,和田竜二,1:25.6,1.1/4,2.3,1,450(+2),[西] 今野貞一
3,3,5,スパイラルステップ,牝3,54,酒井学,1:25.8,1.1/2,67.5,11,512(0),[西] 庄野靖志
4,8,15,トウカイルンバ,牡3,56,柴田未崎,1:26.0,1.1/4,5.4,2,444(-4),[西] 田所秀孝
5,5,9,プレイアンドラスト,牝3,54,川島信二,1:26.2,1.1/4,71.3,13,448(-6),[西] 荒川義之
6,6,12,マウロア,牝3,53,松若風馬,1:26.2,クビ,31.9,9,422(+6),[西] 須貝尚介
7,7,14,リミットレス,牡3,56,鮫島良太,1:26.2,アタマ,7.9,4,468(-6),[西] 武田博
8,7,13,フェイバーシチー,牡3,56,太宰啓介,1:26.3,1/2,70.0,12,486(-2),[西] 佐々木晶
9,6,11,カラフルマーメイド,牝3,54,浜中俊,1:26.4,クビ,20.9,7,472(+24),[西] 笹田和秀
10,1,1,ブレイジング,牝3,54,幸英明,1:26.9,3,9.8,5,470(+2),[西] 西浦勝一
11,2,3,イチズ,牡3,53,義英真,1:27.0,1/2,50.2,10,492(+6),[西] 鈴木孝志
12,2,4,タイセイグローリア,牡3,55,岩崎翼,1:27.2,1.1/4,300.4,15,490(0),[西] 大橋勇樹
13,4,8,メイショウゴザン,牝3,51,加藤祥太,1:27.3,1/2,357.1,16,482(-14),[西] 岡田稲男
14,8,16,タイキフロンティア,牡3,53,鮫島克駿,1:27.9,3.1/2,6.9,3,460(-10),[西] 高野友和
15,1,2,ダノンジュエル,牝3,54,松田大作,1:28.6,4,30.7,8,482(+2),[西] 中内田充
中,5,10,ルスナイキャンディ,牝3,51,三津谷隼,,,97.4,14,476(+16),[西] 高橋亮
