着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,サーサルヴァトーレ,牡3,56,北村友一,1:54.5,,1.5,1.0,486(-4),[西] 音無秀孝
2,3,3,シゲルホウネンサイ,牡3,56,Ｍ．デム,1:54.8,1.3/4,3.4,2.0,554(0),[西] 川村禎彦
3,7,12,アースシンフォニー,牡3,56,和田竜二,1:55.1,1.3/4,17.5,4.0,458(-14),[西] 高橋亮
4,8,14,エンゲルフライト,牡3,56,中谷雄太,1:55.4,2,20.7,5.0,488(-10),[西] 矢作芳人
5,2,2,ワールドレジェンド,牡3,56,岩田康誠,1:55.5,3/4,9.7,3.0,480(+6),[西] 松永昌博
6,4,6,メイショウミツボシ,牡3,56,武幸四郎,1:55.7,1.1/2,141.0,10.0,478(+2),[西] 本田優
7,4,5,ユウキエナージー,牝3,54,国分優作,1:55.9,3/4,26.1,6.0,456(-2),[西] 服部利之
8,5,8,ダンツホーネット,牡3,56,松山弘平,1:56.1,1.1/4,59.3,7.0,472(+2),[西] 池添兼雄
9,6,9,パピプペポ,牝3,54,菱田裕二,1:56.5,2.1/2,145.4,11.0,436(-8),[西] 田中章博
10,1,1,シンボリシャガール,牡3,56,太宰啓介,1:56.5,ハナ,67.8,8.0,458(-4),[西] 荒川義之
11,7,11,ウォーターマグレブ,牡3,56,畑端省吾,1:56.7,1.1/4,411.5,13.0,518(-6),[西] 鮫島一歩
12,3,4,ノラネコ,セ3,56,酒井学,1:56.8,クビ,197.0,12.0,454(-6),[西] 中竹和也
13,6,10,ハードミルキー,牡3,53,加藤祥太,1:57.3,3,119.3,9.0,478(+6),[西] 西橋豊治
除,8,13,キクノステラ,牡3,56,小牧太,,,---,,502(+2),[西] 吉田直弘
