着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クルーガー,牡3,56,池添謙一,1:46.8,,1.7,1,516(-2),[西] 高野友和
2,8,11,フェイマスエンド,牡4,57,川田将雅,1:47.1,1.3/4,11.9,5,492(+34),[西] 鮫島一歩
3,2,2,マイネリベルタス,牝4,55,ボウマン,1:47.3,1.1/4,6.6,2,434(+2),[西] 宮本博
4,6,7,サウンドデューク,牡5,57,和田竜二,1:47.3,クビ,16.2,7,476(+2),[西] 安達昭夫
5,8,10,デンコウリキ,牡5,57,武幸四郎,1:47.3,クビ,153.9,10,508(-4),[西] 池添学
6,6,6,ティーエスネオ,牡4,57,松若風馬,1:47.6,1.3/4,8.3,4,520(+2),[西] 岩元市三
7,4,4,ナインテイルズ,牡4,57,鮫島良太,1:47.7,クビ,190.3,11,486(+6),[西] 中村均
8,7,8,シルヴァーグレイス,牝5,55,Ｍ．デム,1:47.7,クビ,7.3,3,462(+2),[西] 荒川義之
9,7,9,メイショウナゴミ,牝3,54,武豊,1:47.9,1.1/4,58.9,9,454(+30),[西] 南井克巳
10,3,3,サンダラス,牡4,57,竹之下智,1:48.2,1.3/4,33.1,8,502(+42),[西] 千田輝彦
11,5,5,カレンバッドボーイ,牡5,57,岩田康誠,1:48.5,2,13.4,6,490(+2),[西] 橋口弘次
