着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ショウボート,牡3,55,ルメール,1:34.5,,2.8,1,470(0),[西] 石坂正
2,4,8,ジョーウォルター,牡4,57,戸崎圭太,1:34.6,1/2,14.9,7,470(-6),[西] 清水久詞
3,3,6,アルパーシャン,牡3,55,四位洋文,1:34.7,クビ,4.7,2,456(-2),[西] 昆貢
4,2,3,ウィズアミッション,牝4,55,浜中俊,1:34.9,1.1/2,21.0,9,424(+4),[西] 吉村圭司
5,1,1,ウインベントゥーラ,牡3,55,和田竜二,1:35.0,3/4,58.8,14,450(+2),[西] 宮徹
6,8,17,ナムラケイト,牝3,53,福永祐一,1:35.1,1/2,7.4,3,500(+14),[西] 五十嵐忠
7,8,16,マイネヴァリエンテ,牝4,55,幸英明,1:35.5,2.1/2,13.0,5,464(+2),[西] 加用正
8,8,18,エイムハイ,牡3,55,北村友一,1:35.6,1/2,14.3,6,482(+2),[西] 安田隆行
9,5,9,ダイシンカレラ,牡3,52,加藤祥太,1:35.6,アタマ,31.7,11,468(0),[西] 庄野靖志
10,6,12,ランドオザリール,牡4,57,菱田裕二,1:35.7,クビ,26.5,10,528(+12),[西] 岡田稲男
11,7,13,ラホーヤビーチ,牝3,53,森一馬,1:35.8,3/4,51.5,12,444(-4),[西] 松永昌博
12,4,7,ビアンコカンドーレ,牝4,55,佐藤友則,1:35.9,1/2,276.8,17,452(+4),[西] 西村真幸
13,7,15,ビットレート,牝3,53,川田将雅,1:35.9,ハナ,10.6,4,454(+8),[西] 中内田充
14,6,11,イダス,牡4,56,松若風馬,1:36.3,2.1/2,87.6,15,502(-10),[西] 鈴木孝志
15,7,14,バイオレットムーン,牡5,57,岡田祥嗣,1:37.0,4,232.8,16,506(-6),[西] 服部利之
16,3,5,クローソー,牝3,53,武豊,1:37.0,クビ,17.0,8,432(+12),[西] 平田修
17,2,4,テイエムレンジャー,牡5,57,太宰啓介,1:37.1,クビ,310.2,18,498(-8),[西] 岩元市三
18,5,10,タニオブローズ,牝5,55,松山弘平,1:37.3,1.1/2,57.5,13,472(+18),[西] 鮫島一歩
