着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,トウカイトレジャー,牡3,56,藤岡佑介,2:17.1,,13.1,5,506(0),[西] 野中賢二
2,8,18,クリノイーソー,牡3,56,古川吉洋,2:17.3,1.1/4,21.4,8,474(0),[西] 武田博
3,6,12,レッドサバス,牡3,56,福永祐一,2:17.5,1.1/4,3.3,1,462(-2),[西] 松田国英
4,3,6,サラトガスピリット,牡3,56,和田竜二,2:17.5,クビ,4.1,2,514(0),[西] 友道康夫
5,7,14,ドンアルフォンス,牡3,56,小牧太,2:17.7,1.1/4,4.3,3,452(0),[西] 庄野靖志
6,2,4,グランアトス,牡3,56,国分恭介,2:18.3,3.1/2,29.9,9,506(-2),[西] 宮徹
7,6,11,ペプチドホープフル,牡3,56,藤岡康太,2:18.5,1.1/4,19.8,6,530(-12),[西] 吉村圭司
8,8,17,バトルボンネビル,牡3,53,城戸義政,2:18.5,アタマ,214.4,15,444(-2),[西] 森田直行
9,4,8,マニワバイオマス,牡3,55,松若風馬,2:18.6,3/4,227.7,16,518(0),[西] 高橋義忠
10,2,3,ミリノカイザー,牡3,56,岩田康誠,2:18.6,クビ,39.3,10,460(0),[西] 森秀行
11,7,13,ダンツエイカン,牡3,56,松山弘平,2:18.7,1/2,142.1,14,536(+2),[西] 山内研二
12,1,2,ティーエスバラ,牡3,56,岡田祥嗣,2:18.7,アタマ,99.0,13,488(+4),[西] 岩元市三
13,5,9,ベラルディ,牡3,56,Ｍ．デム,2:18.8,クビ,7.5,4,508(0),[西] 角居勝彦
14,3,5,ヒルノケルン,牡3,56,鮫島良太,2:18.9,1/2,20.9,7,502(+4),[西] 昆貢
15,5,10,オメガレイノワール,牡3,56,浜中俊,2:18.9,クビ,49.4,11,430(0),[西] 安田隆行
16,4,7,グッドウィーク,牡3,54,岩崎翼,2:20.9,大,424.8,17,510(-4),[西] 加藤敬二
17,1,1,バニスター,牡3,56,藤田伸二,2:21.0,クビ,70.3,12,500(+2),[西] 本田優
18,8,16,ファイヤウィード,牝3,54,国分優作,2:21.5,3,498.0,18,484(-6),[西] 日吉正和
