着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,フルムーンソング,牡2,55,Ｍ．デム,1:10.5,,3.5,1,448(-2),[西] 中竹和也
2,3,5,エリシェヴァ,牝2,54,松若風馬,1:10.7,1.1/2,6.1,4,466(-8),[西] 角田晃一
3,6,11,ペイザージュ,牝2,54,岩田康誠,1:10.8,クビ,8.0,5,474(-2),[西] 大久保龍
4,2,4,スズカウルトラ,牡2,55,太宰啓介,1:10.8,クビ,5.0,3,454(-4),[西] 大橋勇樹
5,3,6,エテ,牝2,54,川田将雅,1:11.4,3.1/2,3.7,2,470(+4),[西] 森秀行
6,8,15,ラブリーラッフル,牝2,54,武豊,1:11.4,クビ,43.1,8,434(0),[西] 石橋守
7,6,12,アッフェルリズム,牝2,53,小崎綾也,1:11.5,クビ,45.0,9,430(-2),[西] 西村真幸
8,1,2,フォルトゥーナ,牝2,54,鮫島良太,1:11.7,1.1/4,102.4,10,444(+6),[西] 浜田多実
9,1,1,マニワッショイ,牡2,55,浜中俊,1:11.7,アタマ,31.2,7,472(+24),[西] 野中賢二
10,5,10,ヴイカンプ,牡2,55,小林徹弥,1:11.7,ハナ,197.5,13,468(-2),[西] 中村均
11,8,16,カノヤパリティ,牝2,54,和田竜二,1:11.7,クビ,9.8,6,450(+2),[西] 坂口正則
12,5,9,ナンゴクハルネット,牝2,54,池添謙一,1:11.7,アタマ,138.2,11,422(-4),[西] 高橋康之
13,4,8,ヨコミニョン,牝2,54,田中健,1:12.1,2.1/2,376.0,16,410(-6),[西] 福島信晴
14,7,13,ランドハイパワー,牡2,55,熊沢重文,1:12.3,1.1/4,141.2,12,478(-4),[西] 安達昭夫
15,2,3,イチザアイバー,牝2,54,国分優作,1:12.5,1.1/4,262.7,15,422(-2),[西] 坪憲章
16,4,7,オタカラハッケン,牝2,54,武幸四郎,1:12.8,1.3/4,234.3,14,432(-2),[西] 飯田祐史
