着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ネオヴァリアント,牡4,57,松山弘平,1:53.4,,10.3,5,488(+4),[西] 小崎憲
2,1,1,サダムダイジョウブ,牡5,57,川田将雅,1:53.7,1.3/4,2.0,1,498(+4),[西] 松田博資
3,5,5,タマモセナター,牡4,57,バルジュ,1:53.7,アタマ,4.8,2,478(-2),[西] 佐藤正雄
4,2,2,メイショウキトラ,牡4,57,浜中俊,1:53.7,クビ,8.0,3,480(+6),[西] 牧浦充徳
5,8,11,コウユーアンドレ,牡5,57,太宰啓介,1:53.8,3/4,21.3,8,468(0),[西] 大根田裕
6,8,10,ニホンピロバロン,牡5,57,柴田未崎,1:54.0,1,36.0,10,486(+2),[西] 田所秀孝
7,6,6,ブレイクアウト,牡4,54,城戸義政,1:54.1,1/2,10.0,4,474(0),[西] 本田優
8,7,8,ゼンノスサノヲ,牡4,57,藤岡佑介,1:54.3,1.1/4,17.7,7,484(-4),[西] 日吉正和
9,3,3,ナムライットウセイ,牡5,57,シュタル,1:54.6,2,34.3,9,476(-2),[西] 福島信晴
10,4,4,ウイングパラダイス,牝4,55,小林徹弥,1:55.0,2.1/2,185.6,11,460(+2),[西] 目野哲也
11,7,9,ノブオズボーン,牡5,57,藤田伸二,1:56.4,9,15.6,6,568(0),[西] 昆貢
