着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サンライズネガノ,牡5,54,鮫島克駿,1:10.0,,61.9,12,500(-2),[西] 安田隆行
2,2,4,サンライズマーチ,牡5,56,松若風馬,1:10.5,3,27.6,9,492(+8),[西] 音無秀孝
3,1,2,ヤマニンメンヒル,牡6,57,藤田伸二,1:10.5,クビ,82.8,14,478(-2),[西] 柴田政見
4,8,15,エルウェーオージャ,セ7,57,国分恭介,1:10.6,1/2,82.1,13,486(0),[西] 坪憲章
5,6,11,ティップトップ,牝4,55,福永祐一,1:10.6,クビ,4.5,2,494(-12),[西] 千田輝彦
6,1,1,キングズウェザー,牡5,57,武豊,1:10.7,クビ,9.4,5,510(0),[西] 藤沢則雄
7,7,14,パーティードレス,牝4,55,Ｍ．デム,1:10.7,クビ,7.9,4,474(-2),[西] 松永幹夫
8,6,12,サンライズネオ,牡5,57,浜中俊,1:10.9,1,15.8,8,480(-6),[西] 石坂正
9,8,16,シルヴァーグレイス,牝5,55,川田将雅,1:10.9,クビ,12.8,6,462(-2),[西] 荒川義之
10,3,6,ボーンレジェンド,牝4,55,吉田隼人,1:11.1,1.1/4,13.9,7,482(-6),[東] 田島俊明
11,7,13,コスタアレグレ,牡5,57,蛯名正義,1:11.1,ハナ,5.0,3,474(-2),[西] 吉村圭司
12,2,3,プレフェリート,牡4,57,北村宏司,1:11.2,1/2,31.4,10,500(-2),[西] 安田隆行
13,4,8,フィールドメジャー,牝5,55,酒井学,1:11.3,3/4,59.9,11,446(0),[西] 西園正都
14,4,7,セトノミッシー,牝5,52,義英真,1:11.4,クビ,119.7,15,436(-10),[西] 鈴木孝志
15,5,9,エンプレスペスカ,牝4,52,加藤祥太,1:11.7,1.3/4,243.5,16,454(0),[西] 松永昌博
16,3,5,プライムグローリー,牡4,57,菱田裕二,1:11.7,ハナ,3.9,1,506(0),[西] 岡田稲男
