着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,メイショウフウシャ,牝2,54,柴田大知,1:25.0,,25.5,7,458(-4),[西] 河内洋
2,7,12,トップノート,牝2,54,ルメール,1:25.6,3.1/2,1.7,1,464(-2),[西] 石坂正
3,1,1,クリノセゴビア,牝2,54,酒井学,1:25.8,1.1/4,3.7,2,444(-2),[西] 川村禎彦
4,3,4,マルクデラポム,牝2,54,川島信二,1:26.3,3,7.8,3,468(0),[西] 松下武士
5,4,6,ヒデノホープ,牝2,54,勝浦正樹,1:26.8,3,164.8,12,408(-2),[西] 佐藤正雄
6,2,3,ローゼンタール,牝2,54,古川吉洋,1:27.2,2.1/2,44.8,8,500(-2),[西] 森田直行
7,4,7,ダイトカイ,牝2,54,松山弘平,1:27.4,1.1/4,111.3,10,434(-2),[西] 牧田和弥
8,2,2,キンノツル,牝2,54,大下智,1:27.4,ハナ,50.1,9,444(0),[西] 作田誠二
9,3,5,ティーパフォーマー,牝2,54,菱田裕二,1:27.4,アタマ,238.0,14,432(-4),[西] 牧田和弥
10,6,10,トチノマドンナ,牝2,52,義英真,1:27.9,3,16.7,4,428(0),[西] 崎山博樹
11,6,11,リーゼントフォルテ,牝2,54,松岡正海,1:28.0,1/2,20.7,6,442(+6),[西] 矢作芳人
12,5,9,ブルベアシャーク,牝2,54,藤懸貴志,1:28.3,1.3/4,205.7,13,420(-2),[西] 川村禎彦
13,8,15,エイシンピクシー,牝2,54,太宰啓介,1:28.3,ハナ,306.1,15,428(-4),[西] 坂口正則
14,8,14,イイデシロ,牝2,54,岩田康誠,1:28.5,1.1/4,19.1,5,440(+2),[西] 北出成人
15,7,13,ニホンピロアスター,牝2,54,藤岡康太,1:29.0,3,111.7,11,452(-2),[西] 大橋勇樹
