着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ワーキングプライド,牝3,54,浜中俊,2:00.8,,5.0,3,498(+4),[西] 岡田稲男
2,8,15,オールマイアイ,牡3,56,藤岡佑介,2:01.0,1.1/4,5.8,4,514(+6),[西] 藤岡健一
3,2,3,タイセイブレイド,牡3,56,松山弘平,2:01.2,1.1/2,4.9,2,440(+2),[西] 矢作芳人
4,4,7,マイネルオルデン,牡3,56,柴田未崎,2:01.2,クビ,71.1,11,444(-8),[西] 西園正都
5,8,16,ユキヒョウ,牡3,56,幸英明,2:01.3,クビ,36.4,9,464(+4),[西] 藤沢則雄
6,1,1,マインリーバー,牡3,56,北村友一,2:01.4,1/2,13.5,5,468(+2),[西] 高橋亮
7,2,4,ゴールドエッセンス,牝3,54,藤岡康太,2:01.4,クビ,17.7,7,402(0),[西] 友道康夫
8,6,11,パラベンス,牝3,54,国分恭介,2:01.7,1.3/4,143.0,13,438(+2),[西] 高橋康之
9,3,5,グディーズタイガー,牡3,56,大野拓弥,2:01.7,アタマ,36.5,10,450(0),[西] 中村均
10,6,12,パンテーラネロ,牡3,56,菱田裕二,2:01.9,1,15.1,6,462(-8),[西] 高橋義忠
11,3,6,コスモナオス,牝3,54,高倉稜,2:01.9,ハナ,205.0,14,420(0),[西] 吉田直弘
12,5,10,プレミオテーラー,牝3,53,岩崎翼,2:02.2,1.3/4,2.9,1,468(-4),[西] 河内洋
13,1,2,メイショウナガヨリ,牡3,56,酒井学,2:02.9,4,82.4,12,450(-2),[西] 藤沢則雄
14,7,13,メイショウコルシカ,牡3,53,鮫島克駿,2:03.2,1.3/4,434.4,16,442(-2),[西] 中村均
15,5,9,ノークライ,セ3,56,岩田康誠,2:05.0,大,24.2,8,450(+2),[西] 須貝尚介
16,4,8,アトラスパワー,牡3,53,加藤祥太,2:06.5,9,320.1,15,470(0),[西] 田所秀孝
