着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,マイネルボールド,牡2,54,川田将雅,1:23.2,,6.4,3,438(0),[西] 田所秀孝
2,1,1,タマモベルガモ,牡2,54,和田竜二,1:23.5,1.3/4,6.6,4,460(-2),[西] 川村禎彦
3,3,3,ヤマニンラファール,牡2,51,鮫島克駿,1:23.9,2.1/2,168.9,10,446(-4),[西] 浅見秀一
4,5,5,ガールズティアラ,牝2,54,柴田未崎,1:23.9,アタマ,12.7,5,454(+6),[西] 田所秀孝
5,7,8,タイセイマライカ,牝2,54,松山弘平,1:24.0,3/4,71.1,8,400(-12),[西] 西村真幸
6,6,6,ヒシヘンリー,牡2,54,浜中俊,1:24.0,アタマ,3.7,2,472(+10),[西] 清水久詞
7,7,7,セキサンシップ,牝2,54,太宰啓介,1:24.1,1/2,34.4,7,446(-4),[西] 坂口正則
8,8,9,マテラアリオン,牡2,54,藤田伸二,1:24.4,1.3/4,2.3,1,456(+6),[西] 森秀行
9,8,10,ナムラマロン,牝2,54,国分優作,1:24.6,1.1/4,161.7,9,454(+2),[西] 目野哲也
10,2,2,タガノカイリ,牡2,54,幸英明,1:24.9,2,15.8,6,466(0),[西] 角田晃一
