着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,エクストレミティー,牡4,57,幸英明,1:52.3,,5.8,3,500(0),[西] 梅田智之
2,8,13,ゲームフェイス,牡5,57,北村友一,1:52.4,3/4,32.5,7,556(-8),[西] 大根田裕
3,4,4,サトノメダリスト,牡3,54,浜中俊,1:52.4,ハナ,4.8,2,514(0),[西] 藤原英昭
4,4,5,ファイヤーロック,牡4,57,福永祐一,1:52.5,1/2,1.6,1,472(+4),[西] 村山明
5,7,11,エアカーディナル,牡4,57,Ｍ．デム,1:52.6,クビ,26.2,5,480(0),[西] 笹田和秀
6,6,9,ローザズカレッジ,牡5,57,松山弘平,1:52.6,クビ,33.1,8,458(-10),[西] 池添学
7,8,12,フミノインパルス,牡3,54,太宰啓介,1:53.2,3.1/2,16.0,4,486(+2),[西] 目野哲也
8,3,3,トゥヴァビエン,牡5,57,高田潤,1:53.7,3,26.6,6,524(-6),[西] 湯窪幸雄
9,7,10,ランドスター,牡4,57,藤岡康太,1:54.0,1.3/4,214.9,13,504(+12),[西] 安達昭夫
10,5,7,アラートミノル,牡4,57,和田竜二,1:54.7,4,166.4,11,484(0),[西] 北出成人
11,6,8,メイショウオオラカ,牡3,54,熊沢重文,1:55.0,1.3/4,171.0,12,434(-2),[西] 大橋勇樹
12,1,1,ミヤジカールソン,牡4,57,藤岡佑介,1:55.5,3,34.7,9,528(0),[西] 本田優
13,2,2,ムテキザセカンド,牡5,57,菱田裕二,1:56.3,5,99.4,10,494(0),[西] 長浜博之
