着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スーサンジョイ,牡3,56,和田竜二,1:23.2,,7.8,5,498(+4),[西] 岩元市三
2,8,16,エッジクリフ,牡3,56,岩田康誠,1:23.6,2.1/2,6.5,4,524(-4),[西] 藤岡健一
3,5,9,ペプチドアルマ,牡3,56,浜中俊,1:23.8,1.1/2,4.5,2,452(-8),[西] 吉村圭司
4,8,15,アリエスジューゴー,牡3,56,鮫島良太,1:24.1,2,9.8,6,484(+4),[西] 武田博
5,4,7,ライムチェイサー,牡3,56,藤岡佑介,1:24.2,クビ,4.9,3,458(-4),[西] 中尾秀正
6,1,1,マルカメテオ,牡3,56,松山弘平,1:24.9,4,4.3,1,466(+4),[西] 羽月友彦
7,5,10,デザフィーオ,牡3,56,武幸四郎,1:24.9,クビ,25.2,8,460(-2),[西] 松永幹夫
8,3,6,エンプレスダンス,牝3,54,ルメール,1:25.7,5,12.7,7,476(+6),[西] 加用正
9,7,14,リアン,牡3,53,城戸義政,1:26.1,2.1/2,58.7,11,462(-8),[西] 梅田智之
10,4,8,ウォーターマハロ,牡3,56,柴田未崎,1:26.1,アタマ,227.6,15,498(0),[西] 田所秀孝
11,2,3,アンフィシアター,牝3,54,菱田裕二,1:26.3,1.1/2,71.7,12,446(0),[西] 岡田稲男
12,6,11,ミストラルジョワ,牝3,54,福永祐一,1:26.6,2,45.5,9,502(+32),[西] 友道康夫
13,3,5,スリーミスゲイ,牝3,51,鮫島克駿,1:26.7,クビ,429.6,16,450(-6),[西] 大橋勇樹
14,7,13,ニホンピロビーム,牡3,56,酒井学,1:26.9,1.1/2,77.9,13,466(+26),[西] 服部利之
15,2,4,プレアデスマリーン,牝3,52,岩崎翼,1:29.8,大,50.9,10,476(0),[西] 沖芳夫
16,1,2,イスパハン,牝3,51,三津谷隼,1:34.3,大,221.7,14,402(0),[西] 服部利之
