着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,マコトグロズヌイ,牡4,57,川田将雅,1:51.4,,2.6,2,522(+6),[西] 鮫島一歩
2,7,9,エイヴィアンボス,牡5,57,ルメール,1:51.4,クビ,2.5,1,542(0),[西] 橋口弘次
3,3,3,ダイナミックウオー,牡5,57,福永祐一,1:51.5,1/2,4.6,3,524(0),[西] 目野哲也
4,4,4,エアーウェーブ,牡5,54,加藤祥太,1:51.8,1.3/4,19.7,6,534(+2),[西] 梅田智之
5,1,1,ランドスター,牡4,57,幸英明,1:52.2,2.1/2,105.6,10,488(+4),[西] 安達昭夫
6,8,11,オンワードハンター,牡4,56,小崎綾也,1:52.3,クビ,19.3,5,456(+2),[西] 村山明
7,6,6,メイショウシシマル,牡4,57,太宰啓介,1:52.4,3/4,20.5,7,486(-2),[西] 沖芳夫
8,5,5,ロワサーブル,牡4,57,北村宏司,1:52.7,1.3/4,90.5,9,494(-4),[西] 吉田直弘
9,6,7,ニジノハヤテ,牡5,57,菱田裕二,1:52.7,アタマ,112.6,11,472(0),[西] 奥村豊
10,8,10,デビル,牡4,57,四位洋文,1:53.1,2.1/2,13.5,4,512(0),[西] 笹田和秀
11,2,2,オアフライダー,牡5,57,藤田伸二,1:53.9,5,48.1,8,482(0),[西] 高橋康之
