着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイショウタラチネ,牝3,54,武豊,1:25.7,,10.2,3,452(-8),[西] 高橋義忠
2,4,7,アスタキサンチン,牝3,54,池添謙一,1:26.2,3,19.7,5,442(0),[西] 松下武士
3,3,5,ビバリーヒルズ,牝3,54,シュタル,1:26.4,1.1/4,1.5,1,422(-2),[西] 須貝尚介
4,8,14,マロンマロン,牝3,54,藤岡康太,1:26.5,クビ,25.2,8,450(+6),[西] 松下武士
5,4,6,ケンブリッジアロー,牝3,54,松山弘平,1:26.8,2,22.9,6,426(+4),[西] 大久保龍
6,6,10,ソラーナ,牝3,54,浜中俊,1:27.0,1.1/4,23.6,7,424(0),[西] 石坂正
7,5,9,タガノトリオンフ,牝3,54,藤岡佑介,1:27.3,1.3/4,10.9,4,458(+6),[西] 平田修
8,3,4,マイティーフライ,牝3,54,バルジュ,1:27.5,1.1/2,130.7,11,430(+4),[西] 高野友和
9,2,3,ジンダバイン,牝3,54,藤田伸二,1:27.7,3/4,46.1,10,486(+14),[西] 石橋守
10,7,12,ノーブルソニック,牝3,54,内田博幸,1:27.7,ハナ,6.6,2,474(+2),[西] 友道康夫
11,2,2,エレディータ,牝3,54,小牧太,1:28.1,2.1/2,35.4,9,462(-8),[西] 奥村豊
12,7,13,オレンジピューレ,牝3,54,大野拓弥,1:28.6,3,170.3,12,444(0),[西] 森田直行
13,1,1,メイショウメガミ,牝3,51,城戸義政,1:28.7,1/2,413.6,14,448(-8),[西] 西橋豊治
14,8,15,キラキラ,牝3,54,川島信二,1:28.8,3/4,323.0,13,476(0),[西] 飯田祐史
15,5,8,キョウワエルフ,牝3,54,竹之下智,1:29.0,1.1/4,510.0,15,422(0),[西] 千田輝彦
