着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ピュアコンチェルト,牝2,54,川田将雅,1:22.9,,7.8,5,446(0),[西] 田中章博
2,3,4,タイセイサミット,牡2,54,Ｍ．デム,1:23.2,2,4.4,2,500(0),[西] 矢作芳人
3,7,11,アグネッタ,牝2,54,岩田康誠,1:23.3,3/4,16.5,7,466(0),[西] 羽月友彦
4,4,5,ファインニードル,牡2,54,藤岡康太,1:23.3,クビ,5.2,3,464(0),[西] 高橋義忠
5,8,13,エイシンミント,牝2,54,武豊,1:23.3,ハナ,5.3,4,434(0),[西] 今野貞一
6,3,3,アオリスト,牡2,54,和田竜二,1:23.4,1/2,29.5,9,506(0),[西] 安達昭夫
7,2,2,マイネルクリスピン,牡2,54,松山弘平,1:24.2,5,54.2,10,444(0),[西] 奥村豊
8,5,8,ローズオーラ,牝2,54,酒井学,1:24.5,1.3/4,56.4,11,428(0),[西] 加用正
9,8,14,アメリカンイナズマ,牡2,54,ルメール,1:24.6,1/2,3.9,1,562(0),[西] 音無秀孝
10,1,1,ワイエムフェアリー,牡2,54,川須栄彦,1:24.6,アタマ,218.4,14,436(0),[西] 高橋義忠
11,6,9,クリノメルクリウス,牡2,54,幸英明,1:24.9,2,25.4,8,436(0),[西] 田所秀孝
12,4,6,クイーンオブスカイ,牝2,54,福永祐一,1:25.0,1/2,14.9,6,452(0),[西] 吉村圭司
13,7,12,シゲルクロメバル,牡2,54,菱田裕二,1:25.1,1/2,86.7,13,430(0),[西] 服部利之
14,5,7,テイエムギンガ,牝2,51,義英真,1:25.6,3,57.1,12,446(0),[西] 柴田政見
