着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ゴールドドリーム,牡2,55,川田将雅,1:54.0,,4.5,3,526(0),[西] 平田修
2,4,8,フォンターナリーリ,牝2,54,アッゼニ,1:54.4,2.1/2,3.5,1,482(0),[西] 中内田充
3,7,13,エイシンニトロ,牡2,55,ルメール,1:54.4,ハナ,3.8,2,496(0),[西] 松元茂樹
4,4,7,メイショウマスラオ,牡2,55,岩田康誠,1:54.6,1.1/4,19.9,8,476(0),[西] 庄野靖志
5,8,16,ロードボアソルテ,牡2,55,三浦皇成,1:54.9,1.3/4,11.8,5,466(0),[西] 松下武士
6,8,15,ワンダーアビルマン,牡2,55,小牧太,1:55.9,6,66.6,11,496(0),[西] 佐藤正雄
7,6,12,ヤマカツリーダー,牡2,55,池添謙一,1:56.0,1/2,18.0,6,480(0),[西] 池添学
8,1,1,スマートメダリオン,牡2,55,田辺裕信,1:56.6,3.1/2,21.8,9,488(0),[西] 吉田直弘
9,7,14,ケンブリッジバッハ,牡2,53,義英真,1:57.7,7,201.5,16,522(0),[西] 大根田裕
10,2,4,シゲルシロカジキ,牡2,55,勝浦正樹,1:58.3,3.1/2,120.6,14,480(0),[西] 木原一良
11,3,6,カントリーロード,牡2,55,藤岡康太,1:58.5,1.1/2,8.3,4,448(0),[西] 高橋義忠
12,5,10,ノーアトゥーン,牡2,55,水口優也,1:58.7,1.1/4,76.9,13,482(0),[西] 福島信晴
13,2,3,メイショウコウウン,牡2,55,古川吉洋,1:58.8,3/4,76.2,12,446(0),[西] 木原一良
14,5,9,カガカジノ,牡2,55,酒井学,1:58.9,クビ,138.2,15,484(0),[西] 飯田雄三
15,6,11,カナリーアイランド,牡2,55,松岡正海,1:59.6,4,19.6,7,478(0),[西] 清水久詞
16,3,5,ベストインザスカイ,牡2,55,秋山真一,1:59.7,クビ,39.5,10,498(0),[西] 鮫島一歩
