着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タイガークラウン,牡4,57,太宰啓介,2:05.3,,13.2,6,476(0),[西] 大橋勇樹
2,1,2,トラキチシャチョウ,牡4,57,川原正一,2:05.5,1,3.6,2,504(+4),[西] 目野哲也
3,2,4,エンキンドル,牡4,57,藤岡康太,2:06.0,3,5.5,3,580(+16),[西] 野中賢二
4,4,7,ベストセラーアスク,牝4,55,荻野琢真,2:06.2,1.1/4,41.9,10,426(-2),[西] 梅田智之
5,6,12,スワーヴカイザー,セ4,57,武豊,2:06.2,アタマ,2.8,1,538(-6),[西] 庄野靖志
6,4,8,スランジバール,牡6,57,酒井学,2:06.4,1.1/2,133.2,14,486(0),[西] 佐々木晶
7,6,11,カーマイン,牡7,55,鮫島克駿,2:06.4,アタマ,40.9,9,478(+8),[西] 石坂正
8,8,15,ビートゴーズオン,牝4,55,松田大作,2:06.5,クビ,96.6,12,468(0),[西] 鮫島一歩
9,1,1,ビーチブレイブ,牡5,57,和田竜二,2:06.7,1.1/4,10.7,4,506(+4),[西] 今野貞一
10,8,16,ヤンキーソヴリン,セ5,57,古川吉洋,2:06.8,クビ,80.7,11,500(-10),[東] 大江原哲
11,5,10,ヤマカツポセイドン,牡6,57,幸英明,2:06.9,1/2,16.1,7,480(+2),[西] 大根田裕
12,3,6,エクセルフラッグ,牡8,57,岡田祥嗣,2:07.3,2.1/2,212.1,16,532(+6),[西] 千田輝彦
13,5,9,フミノスナイパー,セ4,57,北村友一,2:07.3,ハナ,11.6,5,490(+2),[西] 本田優
14,2,3,フミノインパルス,牡3,56,国分優作,2:07.4,1/2,126.0,13,492(+2),[西] 目野哲也
15,7,13,タイセイクルーズ,牡4,57,秋山真一,2:07.5,1/2,35.0,8,526(+14),[西] 矢作芳人
16,3,5,ブライトエルフ,牝6,53,加藤祥太,2:08.5,6,174.0,15,454(0),[西] 柴田光陽
