着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,タイセイマライカ,牝2,54,藤岡康太,1:10.6,,12.8,4,398(-6),[西] 西村真幸
2,6,10,ノアビジン,牝2,54,岩田康誠,1:10.6,クビ,5.5,3,446(-2),[西] 北出成人
3,7,12,ルピナスベル,牝2,54,小牧太,1:10.7,クビ,5.4,2,454(0),[西] 松下武士
4,4,7,ローザルージュ,牝2,54,太宰啓介,1:10.7,ハナ,15.2,7,482(+6),[西] 本田優
5,4,6,アリッサム,牝2,54,武豊,1:10.7,クビ,2.3,1,460(-4),[西] 五十嵐忠
6,3,5,ティノ,牝2,51,鮫島克駿,1:10.8,1/2,27.7,9,390(+8),[西] 坂口正則
7,2,3,ラララルジェス,牝2,54,和田竜二,1:10.9,3/4,13.6,5,454(+2),[西] 今野貞一
8,1,1,テイエムハイボール,牝2,54,藤懸貴志,1:11.0,3/4,20.2,8,446(+6),[西] 山内研二
9,2,2,ダンガンレディ,牝2,51,義英真,1:11.2,1.1/4,235.1,14,472(+6),[西] 宮徹
10,8,15,テイエムオールマル,牝2,54,菱田裕二,1:11.2,クビ,227.6,13,414(-2),[西] 柴田政見
11,5,9,ガールズティアラ,牝2,54,川田将雅,1:11.3,1/2,13.7,6,470(+16),[西] 田所秀孝
12,6,11,フォルトゥーナ,牝2,54,幸英明,1:11.3,クビ,32.5,10,438(+4),[西] 浜田多実
13,7,13,ブライティアベガ,牝2,54,国分優作,1:11.5,1.1/2,362.1,15,434(0),[西] 羽月友彦
14,3,4,ホッコーパフューム,牝2,53,松若風馬,1:11.6,クビ,32.7,11,480(0),[西] 西浦勝一
15,8,14,コンスタンシー,牝2,54,松山弘平,1:12.2,3.1/2,125.2,12,408(0),[西] 鈴木孝志
