着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,スズカアドニス,牡5,57,Ｍ．デム,1:52.7,,2.7,1,488(0),[西] 大橋勇樹
2,4,4,ケルンウィナー,牡4,57,幸英明,1:53.0,1.3/4,7.4,3,504(-2),[西] 松田国英
3,8,10,アダムズアップル,牡4,55,岩崎翼,1:53.1,3/4,15.3,6,516(-4),[西] 河内洋
4,6,7,ディライトフル,牡4,57,岩田康誠,1:53.3,1.1/4,3.0,2,480(-2),[西] 大久保龍
5,3,3,メテオライト,セ6,57,シュタル,1:53.4,クビ,8.6,4,514(-10),[西] 池添学
6,1,1,シャトーウインド,牡5,57,四位洋文,1:53.5,3/4,24.5,8,470(0),[西] 松下武士
7,8,11,トウケイゴールド,牡5,57,黒岩悠,1:53.9,2.1/2,56.4,10,492(-6),[西] 清水久詞
8,7,9,スカイライン,牡4,57,菱田裕二,1:53.9,ハナ,33.6,9,474(-12),[西] 松田博資
9,6,6,メイショウシシマル,牡4,57,太宰啓介,1:54.1,3/4,9.0,5,488(-2),[西] 沖芳夫
10,2,2,ゼンノスサノヲ,牡4,57,藤岡佑介,1:54.4,2,22.3,7,488(+2),[西] 日吉正和
11,5,5,モズノハナミチ,牡4,57,小牧太,1:55.3,5,178.1,11,468(-4),[西] 中尾秀正
