着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,タガノフェアリー,牝3,54,和田竜二,1:25.0,,2.1,1,476(-6),[西] 川村禎彦
2,6,12,シゲルハナガサ,牝3,54,武豊,1:25.2,1.1/4,5.6,3,434(0),[西] 日吉正和
3,8,16,メイショウタラチネ,牝3,54,秋山真一,1:25.5,1.3/4,13.9,7,460(+4),[西] 高橋義忠
4,1,1,テイエムジョウネツ,牝3,54,田中健,1:25.8,2,12.1,5,416(0),[西] 木原一良
5,8,15,ハギノレイラニ,牝3,54,浜中俊,1:26.1,1.3/4,13.1,6,406(-4),[西] 松田国英
6,3,6,トゥーランドット,牝3,54,池添謙一,1:26.5,2.1/2,31.4,8,442(-14),[西] 飯田祐史
7,2,4,サトノマジカル,牝3,54,岩田康誠,1:26.6,1/2,64.9,10,420(-12),[西] 村山明
8,4,8,サマーサラファン,牝3,54,国分優作,1:26.6,ハナ,247.4,15,430(+2),[西] 岩元市三
9,3,5,イサミサンキュウ,牝3,54,酒井学,1:26.7,1/2,358.4,16,430(-10),[西] 羽月友彦
10,1,2,エイジアンドリーム,牝3,54,福永祐一,1:26.7,クビ,5.6,2,474(0),[西] 藤原英昭
11,6,11,ルフナ,牝3,54,菱田裕二,1:27.2,3,38.6,9,420(0),[西] 庄野靖志
12,5,10,ミンナノプリンセス,牝3,54,小牧太,1:27.4,1.1/2,11.0,4,436(-12),[西] 西浦勝一
13,7,14,イッツアトウショウ,牝3,54,岡田祥嗣,1:27.9,3,100.2,11,448(-2),[西] 坪憲章
14,7,13,エルフベレーザ,牝3,54,鮫島良太,1:28.2,2,246.2,14,442(0),[西] 佐藤正雄
15,5,9,メイショウトパーズ,牝3,51,城戸義政,1:28.2,アタマ,204.3,13,422(0),[西] 藤岡健一
16,2,3,セイリングオーダー,牝3,54,藤岡佑介,1:28.7,3,104.1,12,424(-8),[西] 今野貞一
