着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ティンバレス,牝3,54,川田将雅,1:54.3,,1.3,1,466(+2),[西] 吉田直弘
2,6,12,マッカナバラ,牝3,54,松山弘平,1:54.4,3/4,40.7,9,460(-6),[西] 北出成人
3,5,9,タイセイマリーン,牝3,54,北村友一,1:55.3,5,35.2,8,442(0),[西] 羽月友彦
4,4,7,パヴェダイヤモンド,牝3,54,藤岡康太,1:55.4,クビ,144.7,14,440(-2),[西] 友道康夫
5,5,10,メイショウセセラギ,牝3,54,太宰啓介,1:55.7,2,30.1,6,456(+14),[西] 高橋亮
6,8,15,ユウキエナージー,牝3,54,岡田祥嗣,1:55.7,ハナ,6.0,2,456(+4),[西] 服部利之
7,1,2,エナジャイズ,牝3,54,国分優作,1:55.9,1,52.9,11,472(+2),[西] 坂口正則
8,6,11,トウカイヒロイン,牝3,54,高倉稜,1:56.1,1.1/2,43.7,10,466(0),[西] 松元茂樹
9,3,5,モンドリュミエール,牝3,51,義英真,1:56.8,4,21.5,4,440(+6),[西] 崎山博樹
10,4,8,アサバスカ,牝3,54,秋山真一,1:57.2,2.1/2,25.6,5,494(0),[西] 池添兼雄
11,1,1,ナンゴクミチカ,牝3,54,藤岡佑介,1:57.5,1.3/4,31.2,7,450(+6),[西] 高橋康之
12,2,3,スノーライン,牝3,54,幸英明,1:57.7,1.1/4,58.0,12,448(0),[西] 吉村圭司
13,2,4,エネルリリー,牝3,52,岩崎翼,1:58.9,7,130.8,13,476(-2),[西] 牧田和弥
14,8,16,メイショウユウヒ,牝3,54,武幸四郎,1:59.3,2.1/2,12.9,3,490(0),[西] 安田隆行
15,3,6,ワンダードクトレス,牝3,51,三津谷隼,1:59.5,3/4,383.8,16,436(+2),[西] 佐藤正雄
16,7,13,メイケイエンジェル,牝3,54,国分恭介,2:00.5,6,301.9,15,468(-4),[西] 田中章博
