着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネルネーベル,牡3,56,柴田大知,1:47.1,,18.7,8,450(0),[西] 五十嵐忠
2,7,14,タガノカムイ,牡3,56,川田将雅,1:47.2,1/2,9.5,5,464(+4),[西] 松田博資
3,5,10,ヴィンテージローズ,牝4,55,小牧太,1:47.2,クビ,8.3,3,436(-8),[西] 橋口弘次
4,2,3,アルパーシャン,牡3,56,四位洋文,1:47.3,クビ,2.5,1,460(+2),[西] 昆貢
5,5,9,メイショウヤマホコ,牡5,57,藤岡康太,1:47.4,1/2,21.5,9,470(-8),[西] 藤沢則雄
6,6,11,ヴァフラーム,牝3,54,岩田康誠,1:47.4,アタマ,5.4,2,474(-4),[西] 吉村圭司
7,4,8,ビオラフォーエバー,セ4,57,池添謙一,1:47.7,2,29.8,10,462(+6),[西] 松永昌博
8,6,12,イイデフューチャー,牡4,57,幸英明,1:47.8,1/2,41.2,12,460(+14),[西] 北出成人
9,4,7,エバーハーモニー,牡3,56,ボウマン,1:48.0,1.1/4,40.0,11,468(+6),[西] 藤岡健一
10,7,15,サンタフェチーフ,牝3,54,ルメール,1:48.2,1.1/4,15.0,6,458(-4),[西] 高野友和
11,8,18,カレンオプシス,牝3,54,武豊,1:48.3,クビ,18.6,7,480(+8),[西] 平田修
12,3,6,グレイスミノル,牝3,54,松山弘平,1:48.4,3/4,143.8,14,472(-4),[西] 本田優
13,8,16,マウイノカオイ,牡5,57,秋山真一,1:49.2,5,274.5,16,484(+4),[西] 村山明
14,3,5,エイシンダーラ,牝3,54,浜中俊,1:50.0,5,69.5,13,446(-21),[西] 小崎憲
15,1,2,ピンクマン,牡3,56,酒井学,1:50.5,3,156.8,15,456(+2),[西] 池添兼雄
16,7,13,メイショウタイリン,牝4,55,高倉稜,1:50.5,クビ,346.8,18,432(-4),[西] 武田博
17,8,17,バイオレットムーン,牡5,57,岡田祥嗣,1:53.2,大,285.5,17,526(+20),[西] 服部利之
18,2,4,オメガゴールドレイ,セ3,56,Ｍ．デム,2:22.5,大,8.6,4,464(-8),[西] 松永幹夫
