着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サイタスリーレッド,牡2,55,太宰啓介,1:11.3,,8.4,3,474(+2),[西] 佐藤正雄
2,6,11,バオバブ,牝2,51,鮫島克駿,1:11.4,1/2,9.9,5,438(0),[西] 加用正
3,3,5,ミスズスター,牡2,55,池添謙一,1:11.4,ハナ,11.1,6,450(0),[西] 加藤敬二
4,5,9,ラララルジェス,牝2,54,和田竜二,1:11.6,1.1/4,3.3,2,460(+6),[西] 今野貞一
5,7,13,スマートシモーヌ,牝2,54,Ｍ．デム,1:11.8,1.1/4,9.4,4,432(-4),[西] 石橋守
6,3,4,ビップトイトイトイ,牡2,55,小牧太,1:11.8,ハナ,26.6,7,478(-4),[西] 清水久詞
7,4,6,ポッドシルビア,牝2,54,佐藤友則,1:11.9,1/2,37.6,8,432(0),[西] 西村真幸
8,8,14,アリッサム,牝2,54,武豊,1:11.9,ハナ,2.8,1,466(+6),[西] 五十嵐忠
9,6,10,テイエムハイボール,牝2,54,藤懸貴志,1:12.2,2,38.9,10,444(-2),[西] 山内研二
10,2,3,クリノメルクリウス,牡2,54,岩崎翼,1:12.4,1.1/4,125.9,15,434(-2),[西] 田所秀孝
11,1,1,ヴイカンプ,牡2,52,加藤祥太,1:12.4,ハナ,37.7,9,460(-2),[西] 中村均
12,4,7,キンノツル,牝2,54,北村友一,1:12.4,アタマ,78.4,14,454(+4),[西] 作田誠二
13,7,12,オールドラゴン,牡2,53,義英真,1:12.7,2,44.1,11,408(-6),[西] 崎山博樹
14,5,8,フジヤマコクリュウ,牡2,55,戸崎圭太,1:12.9,1.1/4,75.3,13,392(+6),[西] 小崎憲
15,8,15,シゲルシロアマダイ,牡2,55,国分恭介,1:13.5,3.1/2,60.9,12,436(0),[西] 福島信晴
