着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヒドゥンブレイド,牡5,57,福永祐一,1:24.3,,10.0,5,492(+2),[西] 小崎憲
2,3,5,トウケイアロー,牡4,57,和田竜二,1:24.5,1.1/4,18.1,9,472(-7),[西] 松下武士
3,5,10,フィオリート,牡5,54,城戸義政,1:24.6,1/2,27.3,11,520(0),[西] 牧浦充徳
4,4,7,シュネール,牡4,57,浜中俊,1:24.6,クビ,3.8,1,504(-2),[西] 鈴木孝志
5,6,12,ケルンウィナー,牡4,57,菱田裕二,1:24.7,クビ,6.8,3,498(-6),[西] 松田国英
6,7,14,アサクサプライド,牡4,57,Ｍ．デム,1:24.8,3/4,12.9,8,458(-4),[西] 大久保龍
7,2,4,キョウワランサー,牡4,57,ルメール,1:24.8,クビ,18.8,10,476(+2),[西] 五十嵐忠
8,5,9,ティマイドリーム,牡5,57,武豊,1:24.8,ハナ,45.4,12,490(+4),[西] 西村真幸
9,1,2,メテオライト,セ6,57,岩田康誠,1:24.9,クビ,8.7,4,514(0),[西] 池添学
10,3,6,ゴールデンアタック,牡7,57,幸英明,1:24.9,アタマ,11.9,6,490(-4),[西] 北出成人
11,8,15,ナリタロック,牡5,57,高倉稜,1:25.2,1.3/4,5.2,2,500(0),[西] 宮本博
12,2,3,デンコウウノ,牡4,54,義英真,1:25.6,2.1/2,77.1,13,486(-6),[西] 武田博
13,7,13,スズカチャンプ,牡6,57,太宰啓介,1:25.6,クビ,79.6,14,498(-2),[西] 坪憲章
14,4,8,チュウワワンダー,牡5,57,戸崎圭太,1:25.7,クビ,12.5,7,478(+4),[西] 荒川義之
15,8,16,エヴリシーズン,牡5,57,吉田豊,1:26.5,5,188.0,15,452(+8),[西] 佐々木晶
16,1,1,シュバインハーベン,牝4,55,酒井学,1:27.7,7,486.9,16,416(+6),[西] 沖芳夫
