着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,エイシンリンリン,牝2,54,ルメール,1:27.2,,6.2,3,474(0),[西] 高橋康之
2,2,2,ラインダール,牝2,54,藤岡康太,1:27.2,クビ,4.9,2,494(0),[西] 藤岡健一
3,7,9,ポッドクヒオ,牝2,54,Ｍ．デム,1:27.3,クビ,8.3,5,434(0),[西] 吉村圭司
4,8,11,シャインダイアン,牝2,54,柴田大知,1:27.6,2,11.2,7,468(0),[西] 西村真幸
5,8,12,ベルリンガー,牝2,54,幸英明,1:27.9,1.3/4,2.9,1,478(0),[西] 西浦勝一
6,5,6,ソフトランディング,牝2,54,岩田康誠,1:28.5,3.1/2,8.2,4,484(0),[西] 中内田充
7,3,3,エイシンイマコマチ,牝2,54,アッゼニ,1:28.7,1.1/4,10.9,6,440(0),[西] 今野貞一
8,6,8,テーオーフェミニン,牝2,54,柴田未崎,1:28.9,1.1/4,95.2,12,436(0),[西] 梅田智之
9,1,1,マイグランクロア,牝2,54,小牧太,1:29.5,3.1/2,33.6,10,478(0),[西] 森秀行
10,5,5,ブレイズガール,牝2,54,国分優作,1:29.8,1.3/4,23.0,8,472(0),[西] 飯田雄三
11,4,4,ローザビアンカ,牝2,54,酒井学,1:31.1,8,76.2,11,464(0),[西] 高橋亮
12,6,7,グランドパトラ,牝2,54,和田竜二,1:31.4,2,29.4,9,446(0),[西] 鈴木孝志
