着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダイナミックウオー,牡5,57,福永祐一,1:51.1,,8.6,5,518(0),[西] 目野哲也
2,6,12,エイシンイースト,牡4,57,Ｍ．デム,1:51.4,2,28.2,8,486(+10),[西] 沖芳夫
3,2,3,コパノチャーリー,牡3,54,藤岡康太,1:51.5,クビ,4.4,2,502(0),[西] 村山明
4,8,16,ヒラボクレジェンド,牡4,57,岩田康誠,1:51.6,1/2,4.4,3,512(-2),[西] 大久保龍
5,3,5,ファイヤーロック,牡4,57,ルメール,1:51.9,1.3/4,4.3,1,470(-2),[西] 村山明
6,7,13,ウインユニファイド,牡3,54,松山弘平,1:51.9,クビ,170.3,13,500(+6),[西] 飯田雄三
7,4,8,ブルースブレイカー,牡3,54,蛯名正義,1:52.2,2,34.3,9,484(-8),[西] 安田隆行
8,8,15,グレンガイル,牡4,57,浜中俊,1:52.3,3/4,14.0,7,490(+2),[西] 笹田和秀
9,2,4,マルイチワンダー,牡5,57,幸英明,1:52.3,ハナ,116.5,12,454(0),[西] 湯窪幸雄
10,6,11,デヴァスタシオン,牡3,54,川田将雅,1:52.5,1.1/4,6.2,4,498(0),[西] 鮫島一歩
11,7,14,オルナ,牡3,54,小牧太,1:52.5,クビ,9.7,6,498(0),[西] 岡田稲男
12,4,7,ナムライットウセイ,牡5,54,義英真,1:52.5,ハナ,177.0,15,482(+6),[西] 福島信晴
13,5,10,キョウエイインドラ,牡3,53,松若風馬,1:52.7,1,106.5,11,478(+2),[西] 矢作芳人
14,3,6,サカジロハンサム,牡4,57,国分恭介,1:53.0,1.3/4,203.8,16,518(+4),[西] 大根田裕
15,5,9,ダンツトゥルース,牡4,57,池添謙一,1:55.1,大,176.1,14,482(+2),[西] 池添兼雄
16,1,2,クラウディオス,セ5,57,和田竜二,1:55.2,1/2,86.9,10,500(+8),[西] 石坂正
