着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カフジテイク,牡3,56,秋山真一,1:23.5,,4.3,2,482(0),[西] 湯窪幸雄
2,2,4,ロードヴォルケーノ,牡4,57,勝浦正樹,1:23.9,2.1/2,13.8,7,488(+4),[西] 笹田和秀
3,4,8,ロスヴァイセ,牝4,55,浜中俊,1:24.0,クビ,22.8,9,476(+16),[西] 小崎憲
4,5,10,マズルファイヤー,牡5,57,岩田康誠,1:24.0,クビ,26.1,10,566(-4),[西] 大久保龍
5,6,11,メジャーガラメキ,牝3,53,小崎綾也,1:24.0,ハナ,19.7,8,478(-2),[西] 小崎憲
6,8,16,ワイルドダラー,牡4,57,Ｍ．デム,1:24.0,ハナ,8.2,4,502(-2),[東] 和田雄二
7,1,1,アイアムナチュラル,牡4,57,ボウマン,1:24.0,アタマ,10.8,6,528(+8),[西] 長浜博之
8,6,12,ショコラブラン,牡3,54,鮫島克駿,1:24.2,1.1/4,7.4,3,472(-4),[西] 浅見秀一
9,5,9,ガンジー,牡4,57,幸英明,1:24.4,1.1/4,8.9,5,508(+10),[西] 宮本博
10,3,5,サンマルアリュール,牝3,54,小牧太,1:24.6,1.1/4,52.3,13,512(0),[西] 大橋勇樹
11,4,7,ウインクルキラリ,牝5,55,松若風馬,1:24.6,ハナ,221.6,16,480(-4),[西] 高橋亮
12,2,3,アドマイヤビジン,牝4,55,菱田裕二,1:24.6,ハナ,26.2,11,500(+32),[西] 梅田智之
13,1,2,サウススターマン,牡4,57,川田将雅,1:24.7,クビ,3.8,1,496(+2),[西] 加用正
14,7,14,マッセナ,牡4,55,加藤祥太,1:24.7,ハナ,186.7,15,468(0),[西] 鈴木孝志
15,8,15,ゴールドブラザー,牡5,56,岩崎翼,1:24.8,1/2,155.5,14,498(+12),[西] 高橋康之
16,7,13,ケッキセヨ,牡5,57,内田博幸,1:24.8,ハナ,43.9,12,488(0),[西] 岡田稲男
