着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダンツキャッチ,セ4,57,和田竜二,1:51.6,,8.9,4,522(0),[西] 山内研二
2,3,3,イスカンダル,牡5,57,浜中俊,1:51.8,1.1/2,1.6,1,488(-6),[西] 清水久詞
3,4,4,ダイナミックウオー,牡5,57,福永祐一,1:51.9,クビ,5.9,3,524(-4),[西] 目野哲也
4,5,5,クラウンシュバルツ,牡5,57,太宰啓介,1:53.3,9,43.9,8,480(-2),[西] 大根田裕
5,7,7,ナムライットウセイ,牡5,57,シュタル,1:53.6,2,19.2,5,478(0),[西] 福島信晴
6,6,6,ニホンピロバロン,牡5,57,秋山真一,1:53.7,1/2,24.9,6,484(+4),[西] 田所秀孝
7,8,9,ミッキーボクサー,牡4,57,幸英明,1:53.7,アタマ,34.0,7,430(+2),[西] 中尾秀正
8,7,8,ニジノハヤテ,牡5,57,小坂忠士,1:54.2,3,78.4,10,472(-10),[西] 奥村豊
9,8,10,インテグラード,牡4,57,藤田伸二,1:54.6,2.1/2,5.4,2,474(-2),[西] 矢作芳人
10,2,2,ヴァルティカル,牡5,57,古川吉洋,1:54.9,2,67.7,9,456(+10),[西] 飯田雄三
