着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エイシンオルドス,牝4,55,武幸四郎,1:09.1,,19.5,8,500(+2),[西] 坂口正則
2,6,11,モズハツコイ,牝4,55,武豊,1:09.1,アタマ,4.4,2,476(+6),[西] 牧田和弥
3,4,8,サザンライツ,牡4,57,Ｍ．デム,1:09.2,1/2,3.6,1,506(-2),[東] 池上昌弘
4,5,9,コウエイタケル,牡4,57,田中健,1:09.2,ハナ,33.2,11,484(+4),[西] 山内研二
5,3,6,コスモドーム,牡4,57,国分優作,1:09.2,アタマ,13.9,6,506(-8),[東] 金成貴史
6,2,3,トシザキミ,牝4,55,川田将雅,1:09.3,クビ,8.0,4,482(+6),[西] 鮫島一歩
7,3,5,エルカミーノレアル,牡4,57,岩田康誠,1:09.4,1/2,7.6,3,502(+8),[西] 小崎憲
8,8,16,ケイアイユニコーン,牡6,57,小牧太,1:09.4,クビ,15.5,7,496(+8),[西] 山内研二
9,1,2,ヒルノケアンズ,牝5,54,小崎綾也,1:09.5,クビ,204.2,16,462(-6),[西] 北出成人
10,5,10,ブラッククローバー,牡3,56,和田竜二,1:09.6,1/2,22.0,10,492(+10),[西] 川村禎彦
11,4,7,ボストンサクラ,牝6,55,太宰啓介,1:09.8,1.1/2,113.6,14,446(-4),[西] 岩元市三
12,1,1,エクシードリミッツ,牝3,54,浜中俊,1:10.0,1.1/4,8.0,5,478(+6),[西] 須貝尚介
13,7,13,ステイウェル,牡5,57,ボウマン,1:10.0,クビ,47.4,12,486(-2),[西] 佐々木晶
14,2,4,セレッソブランコ,牝3,54,小坂忠士,1:10.1,クビ,55.2,13,448(-2),[西] 奥村豊
15,8,15,アグネスマチュア,牡6,57,池添謙一,1:10.3,1.1/4,184.3,15,508(+6),[西] 長浜博之
16,6,12,マズイマズイウマイ,牡3,56,松若風馬,1:10.3,アタマ,20.6,9,506(+6),[西] 音無秀孝
