着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クライミングローズ,牝3,53,松若風馬,1:52.7,,3.4,2,428(+12),[西] 角田晃一
2,2,4,サンマルアリュール,牝3,54,岩田康誠,1:53.0,2,6.2,3,514(+6),[西] 大橋勇樹
3,8,16,シームリー,牝3,54,酒井学,1:54.2,7,38.5,8,444(-4),[西] 飯田雄三
4,3,5,スズミサキ,牝3,54,小坂忠士,1:54.4,1,20.5,6,440(+6),[西] 奥村豊
5,7,13,タイセイマリーン,牝3,54,Ｍ．デム,1:55.5,7,11.3,4,440(-2),[西] 羽月友彦
6,5,10,サトノシャルマン,牝3,54,福永祐一,1:55.6,3/4,2.2,1,476(+6),[西] 藤原英昭
7,1,1,ノーブルコスマー,牝3,54,小牧太,1:55.7,1/2,61.3,10,452(-4),[西] 吉田直弘
8,4,8,ハネムーンイーサ,牝3,54,岡田祥嗣,1:56.0,2,180.2,14,484(+2),[西] 服部利之
9,2,3,シャイニーパンサー,牝3,54,国分優作,1:56.1,クビ,65.8,11,470(+10),[西] 湯窪幸雄
10,7,14,ユヴェーレン,牝3,54,国分恭介,1:56.1,ハナ,16.2,5,454(+4),[西] 梅田智之
11,5,9,アルテミスアロー,牝3,54,和田竜二,1:56.2,3/4,85.3,12,514(+20),[西] 中竹和也
12,1,2,ミトス,牝3,51,鮫島克駿,1:56.3,3/4,38.6,9,486(+2),[西] 五十嵐忠
13,6,11,ウォーターライラ,牝3,53,岩崎翼,1:56.4,1/2,254.3,15,470(+12),[西] 河内洋
14,4,7,エスケイアタック,牝3,54,北村友一,1:56.6,1.1/4,336.0,16,428(+4),[西] 加藤敬二
15,8,15,ハイリープ,牝3,51,義英真,1:59.3,大,104.0,13,434(0),[西] 中内田充
16,3,6,ヴァミューズ,牝3,54,幸英明,1:59.6,2,31.5,7,486(+8),[西] 梅田智之
