着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,キリシマホーマ,牡4,57,小牧太,1:48.6,,55.7,12,518(-4),[西] 橋口弘次
2,4,7,テーオービックバン,牡4,57,藤岡佑介,1:48.7,3/4,30.7,6,500(-4),[西] 藤岡健一
3,1,1,プリンセスアスク,牝4,55,武豊,1:48.7,アタマ,4.5,3,450(0),[西] 河内洋
4,5,10,トルストイ,牡5,57,Ｍ．デム,1:48.9,1.1/4,2.7,1,490(+2),[西] 音無秀孝
5,6,12,エーデルグランツ,牡4,57,岩田康誠,1:49.0,1/2,6.9,4,480(-8),[西] 須貝尚介
6,1,2,ハギノブシドウ,牡5,57,幸英明,1:49.1,クビ,46.7,10,492(-6),[西] 松田国英
7,3,5,エアピザレー,牡4,57,浜中俊,1:49.2,1/2,3.9,2,474(-8),[西] 笹田和秀
8,6,11,サンマルホーム,牡5,57,太宰啓介,1:49.4,1.1/4,57.5,13,434(-4),[西] 山内研二
9,4,8,ガーリッシュハート,牝4,55,秋山真一,1:49.4,クビ,53.1,11,468(-6),[西] 野中賢二
10,8,15,キタサンキンボシ,牡4,57,荻野琢真,1:49.4,ハナ,32.9,8,484(+4),[西] 梅田智之
11,7,14,ティーエスネオ,牡4,57,菱田裕二,1:49.6,1,154.1,14,518(-2),[西] 岩元市三
12,2,3,ブレイクアウト,牡4,54,城戸義政,1:49.6,ハナ,31.2,7,474(-4),[西] 本田優
13,8,16,ペプチドウインド,牡5,57,畑端省吾,1:49.6,アタマ,449.8,16,470(-10),[西] 西村真幸
14,5,9,マウイノカオイ,牡5,55,岩崎翼,1:49.8,1.1/4,18.0,5,478(+2),[西] 村山明
15,2,4,グラーネ,牡6,57,シュタル,1:50.0,1.1/4,35.1,9,474(+2),[西] 池添学
16,7,13,ミッキーピオーネ,牡5,57,川須栄彦,1:50.2,1.1/4,155.1,15,510(-12),[西] 牧田和弥
