着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,レッドルグラン,牡3,56,Ｍ．デム,1:52.2,,4.4,2,510(-6),[西] 大久保龍
2,8,15,エアカミュゼ,牡4,57,川田将雅,1:52.2,クビ,4.3,1,504(-6),[西] 池江泰寿
3,3,5,サンライズワールド,セ5,57,浜中俊,1:52.3,クビ,13.4,7,446(-4),[西] 石坂正
4,7,13,エーシンエポナ,牝5,55,幸英明,1:52.4,1/2,14.6,8,502(0),[西] 沖芳夫
5,6,11,テイエムジンソク,牡3,56,竹之下智,1:52.6,1.1/4,5.3,3,482(-6),[西] 木原一良
6,4,7,ヒラボククラウン,牡3,56,蛯名正義,1:52.7,1/2,11.4,6,478(0),[西] 須貝尚介
7,8,16,スズカルパン,牡6,57,武豊,1:52.8,1/2,7.9,4,468(+6),[西] 西橋豊治
8,4,8,モルトベーネ,牡3,56,松山弘平,1:52.8,アタマ,10.4,5,454(+2),[西] 松永昌博
9,5,9,スズカウラノス,牡6,57,国分優作,1:52.9,1/2,73.2,13,470(+4),[西] 坪憲章
10,1,1,アドマイヤイバマ,牡5,57,和田竜二,1:53.2,1.3/4,70.8,12,478(+4),[西] 友道康夫
11,6,12,タイセイバスター,牡5,57,小牧太,1:53.3,クビ,24.8,10,504(-2),[西] 大橋勇樹
12,1,2,ニホンピロサンダー,牡3,56,高田潤,1:53.3,アタマ,111.7,15,490(0),[西] 田所秀孝
13,5,10,ヤマイチレジェンド,牡3,56,田中健,1:53.7,2.1/2,246.5,16,506(+2),[西] 加用正
14,7,14,タガノギャラクシー,牡5,57,鮫島良太,1:53.7,クビ,108.3,14,538(-2),[西] 庄野靖志
15,3,6,メテオライト,セ6,57,岩田康誠,1:53.8,クビ,62.7,11,530(+20),[西] 池添学
16,2,3,ショーグン,牡5,57,アッゼニ,1:54.2,2.1/2,19.4,9,632(+4),[西] 千田輝彦
