着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レモンイエロー,牝3,52,小崎綾也,1:13.4,,85.5,10,418(+12),[西] 羽月友彦
2,5,10,アサケカペラ,牡3,54,岩崎翼,1:13.8,2.1/2,3.1,1,432(0),[西] 大橋勇樹
3,1,2,セングウ,牝3,54,川田将雅,1:13.9,3/4,5.1,3,444(-4),[西] 加藤敬二
4,8,16,リミットレス,牡3,53,鮫島克駿,1:14.0,クビ,13.6,6,484(-2),[西] 武田博
5,3,6,サンビショップ,セ3,56,川島信二,1:14.0,ハナ,4.3,2,456(-4),[西] 谷潔
6,4,8,エンデヴァー,牡3,56,バルジュ,1:14.0,クビ,9.7,5,526(0),[西] 岡田稲男
7,5,9,タガノアルデ,牡3,56,松山弘平,1:14.6,3.1/2,18.9,7,482(+4),[西] 浅見秀一
8,8,15,プリンセステンダリ,牝3,51,義英真,1:14.7,クビ,335.3,15,422(-4),[西] 岩元市三
9,7,14,コウザンジョウオー,牝3,54,柴田未崎,1:14.7,クビ,213.6,13,428(-4),[西] 田所秀孝
10,3,5,ダンツストーン,牝3,53,松若風馬,1:15.0,1.3/4,29.8,8,460(+12),[西] 池添兼雄
11,2,3,シゲルボンオドリ,牡3,56,太宰啓介,1:15.0,ハナ,103.3,11,466(0),[西] 沖芳夫
12,4,7,ロングロザリオ,牝3,54,国分恭介,1:15.0,ハナ,330.6,14,382(0),[西] 長浜博之
13,2,4,ニホンピロラプター,牡3,56,松田大作,1:15.1,クビ,85.2,9,450(-10),[西] 服部利之
14,6,11,ドナソレイユ,牝3,51,城戸義政,1:15.5,2.1/2,5.2,4,438(-4),[西] 牧浦充徳
15,6,12,アイヲトドケマス,牝3,54,西村太一,1:16.0,3,131.1,12,428(+2),[西] 田中章博
16,7,13,ビッグフジ,牡3,56,中谷雄太,1:16.1,1/2,358.9,16,492(-4),[西] 西村真幸
