着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トニーブロンディ,牡2,55,武豊,1:54.8,,17.4,4,466(-6),[西] 小崎憲
2,6,12,ブリーズスズカ,牡2,55,Ｍ．デム,1:55.2,2.1/2,9.5,3,460(+2),[西] 大橋勇樹
3,1,1,トウシンタイガー,牡2,55,浜中俊,1:55.2,アタマ,1.6,1,520(+4),[西] 山内研二
4,3,5,エフハリスト,牡2,55,小牧太,1:55.2,ハナ,52.6,11,470(+8),[西] 橋口弘次
5,3,6,ティーゲット,牝2,54,池添謙一,1:55.4,1.1/2,18.3,5,466(-8),[西] 池添兼雄
6,8,16,マジメ,牡2,55,田辺裕信,1:55.5,1/2,30.4,10,492(+2),[西] 河内洋
7,7,13,カフジプリンス,牡2,55,川田将雅,1:55.6,クビ,6.0,2,512(-4),[西] 矢作芳人
8,4,8,ドゥドゥドゥ,牡2,55,吉井友彦,1:55.6,クビ,18.6,6,456(-2),[西] 矢作芳人
9,7,14,ピンクアゲート,牝2,54,蛯名正義,1:55.7,1/2,25.7,9,458(0),[西] 高橋義忠
10,2,4,ディライトクライ,牡2,55,岩田康誠,1:56.0,1.3/4,21.3,8,492(+4),[西] 今野貞一
11,8,15,ライトフォーミー,牡2,55,中谷雄太,1:56.0,アタマ,413.1,14,490(+4),[西] 松下武士
12,4,7,ゴッドテンス,牡2,55,幸英明,1:56.1,クビ,19.8,7,504(+8),[西] 高橋亮
13,5,9,ヌンダーウ,牝2,54,和田竜二,1:57.1,6,423.7,15,464(-2),[西] 谷潔
14,5,10,ヌーヴォモンド,牝2,54,鮫島良太,1:58.2,7,579.6,16,482(-2),[西] 奥村豊
15,6,11,シゲルニジョウサバ,牝2,54,太宰啓介,1:58.2,ハナ,359.9,13,444(-4),[西] 坂口正則
16,2,3,シゲルシロアマダイ,牡2,55,国分優作,1:59.1,5,307.4,12,448(+2),[西] 福島信晴
