着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ロードクロムウェル,牡3,56,ルメール,2:08.3,,4.9,3,502(0),[西] 安田隆行
2,7,13,ハギノパトリオット,牡3,56,岩田康誠,2:08.4,3/4,3.3,1,458(0),[西] 松田国英
3,6,12,イルミリオーネ,牡3,56,浜中俊,2:08.5,1/2,3.6,2,548(+10),[西] 清水久詞
4,5,9,タイセイブレイド,牡3,56,Ｍ．デム,2:08.6,1/2,9.7,5,438(-8),[西] 矢作芳人
5,3,6,アグネスマクシム,牝3,52,岩崎翼,2:08.7,3/4,82.5,9,452(-10),[西] 鮫島一歩
6,1,2,スターペスカンタ,牡3,56,岡田祥嗣,2:08.7,ハナ,14.1,7,504(0),[西] 野中賢二
7,2,4,ワイドグローリー,牡3,56,松山弘平,2:08.8,クビ,8.9,4,464(-6),[西] 池添兼雄
8,3,5,ライブリファースト,牡3,56,国分優作,2:09.0,1.1/2,320.6,15,480(-10),[西] 湯窪幸雄
9,8,15,コウエイイプシロン,牡3,56,太宰啓介,2:09.0,アタマ,203.5,13,492(-2),[西] 山内研二
10,4,8,テイエムヤゴロドン,セ3,53,義英真,2:09.0,ハナ,321.2,16,478(-10),[西] 柴田光陽
11,2,3,ミスズダンディー,牡3,56,北村友一,2:09.1,クビ,12.7,6,470(+2),[西] 加藤敬二
12,6,11,コスモサンズサン,牡3,56,柴田未崎,2:09.1,クビ,111.7,11,460(0),[西] 森田直行
13,8,16,ジュンファイトクン,牡3,56,蛯名正義,2:09.1,ハナ,20.2,8,452(-20),[西] 森秀行
14,1,1,メイショウコルシカ,牡3,56,幸英明,2:09.2,1/2,127.7,12,448(-10),[西] 中村均
15,4,7,ディーバスター,牝3,54,藤岡佑介,2:09.3,1/2,216.4,14,412(+6),[西] 松元茂樹
16,7,14,アキトビーナス,牝3,54,酒井学,2:09.8,3,84.4,10,452(-6),[西] 西園正都
