着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,レントラー,牡3,54,武豊,2:00.9,,1.8,1,450(-2),[西] 松永昌博
2,2,2,クレスト,牡3,54,岩田康誠,2:01.1,1.1/4,7.2,3,494(-4),[西] 橋口弘次
3,5,8,リノリオ,牡4,57,酒井学,2:01.4,2,7.5,4,508(0),[西] 西園正都
4,6,11,シゲルエベッサン,牡3,54,古川吉洋,2:01.4,アタマ,44.0,10,484(+4),[西] 木原一良
5,7,12,メイショウミツボシ,牡3,52,城戸義政,2:01.4,クビ,43.0,9,476(+2),[西] 本田優
6,4,6,テイエムサンビカ,牝4,52,義英真,2:01.5,クビ,122.7,14,478(-4),[西] 柴田光陽
7,4,7,サダムブルーハワイ,牝3,52,藤岡康太,2:01.5,クビ,25.7,7,484(+2),[西] 藤岡健一
8,1,1,タガノレグルス,牡3,54,川田将雅,2:01.8,1.3/4,6.8,2,462(-6),[西] 松田博資
9,5,9,アンネイ,牡3,53,松若風馬,2:02.5,4,31.9,8,496(+10),[西] 橋口弘次
10,3,5,マイネボニータ,牝4,55,Ｍ．デム,2:02.5,クビ,21.5,6,406(-6),[西] 田所秀孝
11,2,3,セプティエーム,牡3,54,福永祐一,2:02.9,2.1/2,51.9,11,470(-22),[西] 池添学
12,6,10,フェイマスワーズ,牡3,51,三津谷隼,2:03.7,5,477.8,15,446(-6),[西] 中尾秀正
13,7,13,ビクトリーミノル,牡3,54,和田竜二,2:03.9,1.1/2,121.9,13,484(+8),[西] 北出成人
14,8,15,パイオニアステップ,牡3,54,ルメール,2:04.1,1,15.1,5,442(+2),[西] 松永幹夫
15,8,14,カレンヴィットリア,牡4,57,松山弘平,2:04.6,3,60.7,12,492(-6),[西] 平田修
