着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ヴィッセン,牡4,57,Ｍ．デム,1:53.2,,3.4,2,476(+6),[西] 石坂正
2,1,1,コウユーアンドレ,牡5,57,幸英明,1:53.4,1.1/2,22.6,8,470(+6),[西] 大根田裕
3,7,11,タイセイクルーズ,牡4,57,戸崎圭太,1:53.6,1,40.6,12,506(-18),[西] 矢作芳人
4,3,3,テーオーイージス,牡4,57,柴田未崎,1:53.6,クビ,35.7,10,494(+8),[西] 梅田智之
5,4,6,タイマツリ,牡4,57,和田竜二,1:53.7,3/4,20.9,6,452(+2),[西] 大橋勇樹
6,4,5,コウエイアース,牡5,54,鮫島克駿,1:53.8,クビ,51.6,13,470(-4),[西] 川村禎彦
7,5,8,レデントーレ,セ4,54,義英真,1:53.8,アタマ,39.7,11,442(-6),[西] 松永幹夫
8,7,12,ウエスタンパレード,牡4,57,岩田康誠,1:53.8,クビ,2.6,1,508(-16),[西] 西園正都
9,6,9,ビタミンエース,牡4,57,藤岡康太,1:54.0,1,22.3,7,504(-6),[西] 本田優
10,3,4,マルイチワンダー,牡5,57,高倉稜,1:54.1,3/4,28.3,9,454(0),[西] 湯窪幸雄
11,5,7,メイショウルンバ,牝4,55,武幸四郎,1:54.6,3,19.4,5,486(-4),[西] 角居勝彦
12,8,14,キングルアウ,牡3,52,城戸義政,1:54.7,クビ,11.2,4,496(-12),[西] 藤岡健一
13,8,13,アラート,牡4,54,加藤祥太,1:59.2,大,147.5,14,482(-8),[西] 森秀行
14,2,2,オルロフ,牡3,54,川田将雅,2:04.3,大,6.2,3,506(-2),[西] 鮫島一歩
