着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,プロスパー,牡4,57,小牧太,1:23.3,,7.4,3,498(+10),[西] 宮本博
2,3,5,スーサンジョイ,牡3,54,和田竜二,1:23.5,1.1/2,2.9,1,498(+2),[西] 岩元市三
3,4,7,アドマイヤスパーズ,牡5,57,北村友一,1:23.8,1.3/4,14.0,6,496(0),[西] 中尾秀正
4,2,3,サウススターマン,牡4,54,鮫島克駿,1:23.9,クビ,17.0,8,494(0),[西] 加用正
5,4,8,アドマイヤリバティ,牡3,54,藤岡康太,1:24.1,1.1/2,6.6,2,474(-6),[西] 梅田智之
6,3,6,ラブミークン,牡3,51,加藤祥太,1:24.6,3,17.7,9,464(-4),[西] 田所秀孝
7,7,13,ヴェアデイロス,牡6,57,藤岡佑介,1:24.6,ハナ,8.6,5,444(-6),[西] 佐々木晶
8,8,16,スズカチャンプ,牡6,56,岩崎翼,1:24.6,アタマ,113.5,15,498(0),[西] 坪憲章
9,1,1,ダノンブライト,牡3,54,幸英明,1:24.6,クビ,8.2,4,462(+2),[西] 大久保龍
10,6,12,チョウエンペラー,牡4,57,菱田裕二,1:24.7,クビ,73.1,14,460(+6),[西] 日吉正和
11,6,11,ピエナトップガン,牡5,57,太宰啓介,1:24.9,1.1/2,48.2,13,472(-16),[西] 田中章博
12,5,9,ナムラケンシロウ,牡5,57,古川吉洋,1:25.2,1.3/4,26.9,10,456(-4),[西] 福島信晴
13,2,4,サンビショップ,セ3,54,川島信二,1:25.2,クビ,41.0,12,456(-2),[西] 谷潔
14,1,2,セルリアンコスモ,牡3,54,松田大作,1:26.3,7,27.9,11,502(+12),[西] 川村禎彦
15,8,15,ワンダーアジル,牡4,54,義英真,1:26.7,2.1/2,16.6,7,450(-10),[西] 佐藤正雄
16,5,10,アームストロング,セ4,54,城戸義政,1:27.1,2.1/2,222.7,16,432(-2),[西] 松下武士
