着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハギノタイクーン,牡6,57,福永祐一,1:51.5,,24.6,7,534(+6),[西] 松田国英
2,8,15,マノワール,牡5,57,武豊,1:51.5,ハナ,3.3,1,454(+2),[西] 白井寿昭
3,6,12,トーセンハルカゼ,牡5,57,松岡正海,1:51.5,ハナ,5.6,3,492(-4),[東] 鈴木康弘
4,1,1,アドマイヤイバマ,牡5,57,和田竜二,1:51.7,1.1/4,14.6,6,474(+2),[西] 友道康夫
5,6,11,エンキンドル,牡4,56,浜中俊,1:51.8,1/2,4.5,2,554(+6),[西] 野中賢二
6,1,2,サトノアビリティ,牡5,57,Ｃ．デム,1:51.8,ハナ,5.7,4,508(-12),[西] 角居勝彦
7,7,14,ヴァンヘルシング,牡6,57,池添謙一,1:52.2,2.1/2,37.9,9,458(+2),[西] 角居勝彦
8,2,4,サトノバセロン,牡4,56,柴山雄一,1:52.4,3/4,36.9,8,508(-4),[東] 国枝栄
9,4,7,クレスコモア,牡5,57,岩田康誠,1:53.0,3.1/2,6.1,5,532(0),[西] 石坂正
10,3,6,シンコームーン,牝6,55,幸英明,1:53.1,3/4,119.2,11,452(-2),[西] 湯窪幸雄
11,4,8,カリスマサンタイム,牡5,57,岡田祥嗣,1:53.2,クビ,124.1,12,514(0),[西] 崎山博樹
12,3,5,カクシアジ,牝4,54,田中博康,1:53.2,ハナ,211.9,15,432(+2),[西] 谷潔
13,5,10,タイセイローマン,牡6,57,国分優作,1:53.4,1.1/4,199.1,13,506(-10),[東] 新開幸一
14,7,13,サンデーミノル,牡5,57,勝浦正樹,1:53.6,1.1/4,65.7,10,496(-2),[西] 北出成人
15,5,9,マイネルガネーシャ,牡7,57,柴田未崎,1:54.0,2.1/2,209.6,14,486(-10),[東] 畠山重則
16,8,16,アグネスダリム,牝6,55,藤田伸二,1:54.2,1,228.1,16,454(-14),[西] 長浜博之
