着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アドマイヤスパーズ,牡5,57,北村友一,1:24.5,,3.7,2,502(0),[西] 中尾秀正
2,1,2,ヴレクール,牡4,57,幸英明,1:24.5,クビ,6.6,3,516(-4),[西] 大久保龍
3,8,16,ツィンクルソード,牡4,57,武豊,1:24.7,1.1/2,2.7,1,480(-2),[西] 松永昌博
4,7,13,コピーライター,セ5,57,小坂忠士,1:24.9,1.1/4,18.1,7,510(-2),[西] 奥村豊
5,1,1,トーコーヴィオラ,牝5,53,加藤祥太,1:25.0,クビ,29.7,8,474(+8),[西] 橋田満
6,7,14,レディカリビアン,牝4,55,和田竜二,1:25.1,3/4,35.2,9,462(+12),[西] 安達昭夫
7,3,6,ビーチパラソル,牝3,54,藤岡康太,1:25.1,クビ,7.7,4,476(0),[西] 加用正
8,5,9,ルイカズマ,牡4,57,池添謙一,1:25.2,1/2,63.4,11,494(-4),[西] 西浦勝一
9,8,15,メイショウゼロセン,牡4,55,鮫島克駿,1:25.3,クビ,76.9,13,508(+6),[西] 松永昌博
10,2,4,ナリタノヘア,牝3,52,城戸義政,1:25.4,1/2,42.1,10,418(0),[西] 松下武士
11,6,11,ケイリンボス,牡4,57,中谷雄太,1:25.5,1/2,15.9,6,514(+8),[西] 矢作芳人
12,5,10,カクシアジ,牝4,53,義英真,1:26.1,3.1/2,142.6,15,446(+30),[西] 谷潔
13,3,5,ホッコーマグマ,牡5,57,国分優作,1:26.1,ハナ,65.3,12,492(+2),[西] 西浦勝一
14,4,7,フロイラインシチー,牝3,53,小崎綾也,1:26.2,3/4,139.1,14,448(0),[西] 小崎憲
15,4,8,ブラックブッシュ,牡5,57,柿原翔,1:26.8,3.1/2,182.7,16,490(+10),[西] 高橋亮
16,6,12,マイフリヴァ,牡4,57,松田大作,1:27.0,1.1/4,14.2,5,508(0),[西] 友道康夫
