着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シゲルノコギリザメ,牡2,53,義英真,1:14.1,,3.7,2,480(0),[西] 谷潔
2,2,3,グランジュテ,牝2,52,城戸義政,1:14.2,3/4,135.8,11,436(-6),[西] 田中章博
3,7,14,ラッシュストーム,牝2,54,国分恭介,1:14.8,3.1/2,6.8,3,440(-6),[西] 浜田多実
4,4,8,ツイセキシャ,牡2,55,北村友一,1:14.9,1/2,25.6,9,472(-4),[西] 音無秀孝
5,7,13,シゲルオニアジ,牝2,54,川須栄彦,1:14.9,アタマ,8.2,4,468(-4),[西] 坂口正則
6,5,9,シゲルカマス,牝2,54,菱田裕二,1:14.9,クビ,305.5,14,430(-2),[西] 日吉正和
7,6,12,カネトシフェイト,牡2,55,太宰啓介,1:15.3,2.1/2,14.0,5,454(+6),[西] 大橋勇樹
8,3,5,レザニティエ,牝2,54,池添謙一,1:15.3,ハナ,16.7,6,466(-2),[西] 矢作芳人
9,8,16,パープルミラクル,牝2,54,田中健,1:15.5,1.1/2,348.4,15,410(0),[西] 福島信晴
10,5,10,ゴールドファーム,牡2,54,松若風馬,1:16.0,3,2.5,1,476(+26),[西] 森秀行
11,1,1,アルケミスト,牝2,54,国分優作,1:16.1,1/2,19.2,8,430(-2),[西] 西浦勝一
12,3,6,ジオビート,牡2,55,佐藤友則,1:16.2,クビ,192.6,12,496(+2),[西] 西村真幸
13,2,4,メイショウレオネス,牝2,54,内田博幸,1:16.3,3/4,59.1,10,428(+2),[西] 荒川義之
14,1,2,ササメユキ,牝2,51,加藤祥太,1:16.5,1.1/4,281.7,13,464(+20),[西] 松下武士
15,6,11,ヨコミニョン,牝2,54,高倉稜,1:16.9,2.1/2,670.2,16,416(-2),[西] 福島信晴
16,8,15,アフェクト,牝2,54,鮫島良太,1:17.0,3/4,17.2,7,444(+12),[西] 牧浦充徳
