着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ラインハート,牝4,55,福永祐一,1:22.2,,7.5,4,464(+14),[西] 須貝尚介
2,2,2,ウエスタンムサシ,牡6,57,小牧太,1:22.4,1.1/4,42.1,11,522(-4),[西] 崎山博樹
3,1,1,タガノスカイ,牝4,55,浜中俊,1:22.5,クビ,4.9,3,462(-4),[西] 浅見秀一
4,3,4,メイショウライナー,牡5,57,藤岡康太,1:22.6,1/2,4.5,2,476(-4),[西] 高橋義忠
5,5,7,サチノクイーン,牝4,55,国分優作,1:22.7,3/4,10.2,5,474(+2),[西] 服部利之
6,7,11,ホッコーアムール,牝5,55,秋山真一,1:22.7,アタマ,14.3,7,446(-2),[西] 飯田祐史
7,5,8,ラーストチカ,牝5,55,幸英明,1:22.9,1.1/4,11.2,6,448(-2),[西] 宮徹
8,8,13,ラインロバート,牡6,57,古川吉洋,1:23.0,クビ,187.4,14,464(-6),[東] 水野貴広
9,6,10,ゼンノコリオリ,牡5,57,武幸四郎,1:23.0,クビ,64.3,13,478(+4),[西] 高橋亮
10,8,14,トシザキミ,牝4,52,義英真,1:23.1,クビ,17.8,8,462(-10),[西] 鮫島一歩
11,6,9,ビットスターダム,牡7,57,太宰啓介,1:23.1,ハナ,59.3,12,464(0),[西] 大根田裕
12,4,6,スピリットレイク,牝5,55,酒井学,1:23.1,クビ,22.0,9,500(0),[西] 角田晃一
13,7,12,ナムラマサシゲ,牡4,57,シュタル,1:23.5,2.1/2,4.2,1,502(0),[西] 目野哲也
14,4,5,マイネノンノ,牝5,55,和田竜二,1:23.6,3/4,24.8,10,434(-8),[西] 梅田智之
