着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ジークカイザー,牡2,55,武幸四郎,1:49.8,,5.3,3,476(0),[西] 池江泰寿
2,4,8,コスモスコルピウス,牡2,55,高倉稜,1:49.8,クビ,43.3,9,484(0),[西] 清水久詞
3,3,6,ナムラヘイハチロー,牡2,55,川須栄彦,1:49.9,クビ,7.4,4,462(0),[西] 中村均
4,7,13,ロードプレミアム,牡2,55,松田大作,1:49.9,ハナ,2.3,1,488(0),[西] 池江泰寿
5,2,3,タガノビリオネア,牡2,55,和田竜二,1:50.1,1.1/4,38.7,8,528(0),[西] 鈴木孝志
6,6,11,セネッティ,牡2,55,北村友一,1:50.3,1.1/4,14.7,5,498(0),[西] 音無秀孝
7,3,5,フォリクラッセ,牡2,55,幸英明,1:50.4,クビ,16.1,6,492(0),[西] 吉村圭司
8,4,7,アイムファースト,牡2,53,鮫島克駿,1:50.6,1.1/2,117.7,13,414(0),[西] 安田隆行
9,1,1,ゴッツアン,牡2,53,加藤祥太,1:51.0,2.1/2,70.4,11,490(0),[西] 加藤敬二
10,6,12,エイシンビジョン,牡2,55,藤岡康太,1:51.2,1.1/4,5.3,2,458(0),[西] 藤原英昭
11,5,10,ヴェルデリモーネ,牝2,53,小崎綾也,1:51.9,4,150.5,14,452(0),[西] 奥村豊
12,5,9,アスカタイシ,牡2,55,酒井学,1:51.9,クビ,16.8,7,514(0),[西] 谷潔
13,8,15,リリースタイル,牝2,54,古川吉洋,1:52.2,2,218.4,16,460(0),[西] 加用正
14,7,14,シンドバッド,牡2,55,秋山真一,1:52.3,クビ,94.3,12,488(0),[西] 大久保龍
15,8,17,カネトシコンデュー,牡2,55,森一馬,1:52.3,アタマ,247.7,17,432(0),[西] 田中章博
16,2,4,タガノマドラー,牡2,55,川原正一,1:52.7,2.1/2,48.4,10,500(0),[西] 河内洋
17,1,2,ティーエスベリー,牝2,53,岩崎翼,1:53.4,4,213.1,15,458(0),[西] 岩元市三
