着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミスティーフリップ,牡3,56,武豊,1:56.0,,3.2,1,478(-2),[西] 笹田和秀
2,1,2,シームストレス,牝3,54,福永祐一,1:56.1,1/2,4.4,2,480(-2),[西] 野中賢二
3,5,9,パルテノン,牝3,54,岩田康誠,1:56.8,4,15.4,7,420(-12),[西] 藤原英昭
4,3,6,ララクードゥリオン,牡3,56,和田竜二,1:57.0,1.1/4,5.8,3,494(0),[西] 今野貞一
5,5,10,ショウナンラクティ,牡3,56,松山弘平,1:57.2,1,5.9,4,500(+2),[西] 中村均
6,4,7,メモリーユニオン,牡3,56,荻野琢真,1:57.5,2,35.4,9,468(+2),[西] 大久保龍
7,6,12,タツゴウゲキ,牡3,56,川田将雅,1:57.6,1/2,12.2,6,464(+2),[西] 鮫島一歩
8,3,5,ラブラドリカ,牝3,51,三津谷隼,1:57.7,3/4,185.5,14,394(-2),[西] 中尾秀正
9,2,4,メイショウケンザン,牡3,56,幸英明,1:57.9,1.1/4,135.3,13,450(-6),[西] 武田博
10,7,14,アグネスイヴァン,牡3,56,古川吉洋,1:58.3,2.1/2,117.2,10,478(-2),[西] 長浜博之
11,8,15,カネトシハートフル,牝3,54,藤懸貴志,1:58.4,3/4,373.6,15,396(+9),[西] 高橋亮
12,2,3,ライゼリート,牝3,52,城戸義政,1:58.7,1.3/4,8.0,5,382(0),[西] 岡田稲男
13,4,8,トーンクラスター,牝3,54,Ｍ．デム,1:59.7,6,23.4,8,462(-6),[西] 奥村豊
14,8,16,ヴァイスゴルト,牝3,51,鮫島克駿,1:59.8,3/4,119.9,12,424(-2),[西] 松田博資
15,6,11,カネトシステータス,牝3,54,太宰啓介,2:00.8,6,118.6,11,486(-8),[西] 沖芳夫
16,7,13,ワンダードクトレス,牝3,54,鮫島良太,2:01.3,3,419.8,16,444(-2),[西] 佐藤正雄
