着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ゼンノサーベイヤー,牡2,54,武豊,1:24.7,,1.3,1.0,496(-2),[西] 中内田充
2,2,2,ソーディヴァイン,牝2,54,川田将雅,1:25.0,2,3.9,2.0,510(-10),[西] 西村真幸
3,5,7,タガノフォルトゥナ,牡2,54,松山弘平,1:27.1,大,9.1,3.0,452(0),[西] 鈴木孝志
4,7,11,ウインランブル,牡2,54,和田竜二,1:27.2,1/2,42.2,6.0,458(-2),[西] 中村均
5,7,10,セキサンシップ,牝2,51,鮫島克駿,1:27.4,1.1/4,40.5,5.0,436(+4),[西] 坂口正則
6,4,4,ビップトイトイトイ,牡2,54,小牧太,1:27.4,クビ,23.0,4.0,482(0),[西] 清水久詞
7,6,9,チャペルオブラブ,牝2,54,幸英明,1:27.5,クビ,64.4,8.0,436(-6),[西] 佐々木晶
8,8,13,テイエムハートダン,牡2,54,高倉稜,1:27.5,クビ,324.0,12.0,484(+2),[西] 柴田光陽
9,3,3,グロースハック,牡2,51,加藤祥太,1:27.7,3/4,73.4,9.0,422(+12),[西] 森秀行
10,4,5,ブラリサンポ,牡2,53,松若風馬,1:28.8,7,246.4,11.0,426(-4),[西] 音無秀孝
11,1,1,スターシャ,牝2,54,水口優也,1:31.3,大,191.7,10.0,468(-2),[西] 崎山博樹
除,5,6,マイネルアーベント,牡2,54,Ｍ．デム,,,---,,480(-6),[西] 飯田雄三
中,6,8,サカジロゴーゴー,牝2,54,戸崎圭太,,,64.4,7.0,448(-2),[西] 坂口正則
