着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ネオヴァシュラン,牝3,54,武豊,1:54.4,,2.3,1.0,506(0),[西] 須貝尚介
2,1,1,デンコウシュク,牡3,56,池添謙一,1:54.4,クビ,26.6,9.0,436(0),[西] 庄野靖志
3,7,13,カフジエンパイア,牡3,56,幸英明,1:55.2,5,19.8,7.0,514(0),[西] 湯窪幸雄
4,5,9,スズカセルリアン,牝3,54,太宰啓介,1:55.6,2.1/2,17.7,6.0,454(0),[西] 坪憲章
5,4,7,メイショウクニツグ,牡3,56,武幸四郎,1:55.8,1.1/4,51.9,10.0,452(0),[西] 松永幹夫
6,1,2,ムンドゥース,牡3,56,荻野琢真,1:56.0,1.1/4,155.3,14.0,552(0),[西] 今野貞一
7,6,11,アウゲンパワー,牡3,56,国分優作,1:57.0,6,168.1,15.0,498(0),[西] 大根田裕
8,7,14,グランアトス,牡3,56,藤岡康太,1:57.1,クビ,4.6,2.0,508(0),[西] 宮徹
9,4,8,ワンダーヴィグルー,牝3,52,岩崎翼,1:57.2,1/2,15.9,5.0,482(0),[西] 吉村圭司
10,3,5,メイショウエボウシ,牡3,56,岡田祥嗣,1:57.3,3/4,95.1,12.0,512(0),[西] 石橋守
11,2,3,マコトセニシエンタ,牝3,54,藤田伸二,1:57.8,3,10.7,4.0,472(0),[西] 松田国英
12,8,16,マルイチウラノス,牡3,56,福永祐一,1:57.9,3/4,5.1,3.0,498(0),[西] 湯窪幸雄
13,5,10,リチャード,牡3,53,義英真,2:00.3,大,63.1,11.0,508(0),[西] 大根田裕
14,8,15,ジュリエッタ,牝3,54,古川吉洋,2:00.4,3/4,21.9,8.0,446(0),[西] 大久保龍
15,6,12,カネトシルメルシェ,牝3,54,森一馬,2:02.3,大,140.7,13.0,426(0),[西] 田中章博
除,3,6,エンパイアブルー,牝3,54,浜中俊,,,---,,462(0),[西] 藤原英昭
