着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メラグラーナ,牝3,52,松山弘平,1:12.1,,2.9,2,502(0),[西] 池添学
2,8,16,サンビショップ,セ3,56,川島信二,1:12.7,3.1/2,12.3,3,460(-4),[西] 谷潔
3,8,15,ゴットモーニング,セ3,56,田中健,1:12.8,1/2,19.3,6,444(-8),[西] 木原一良
4,5,10,ポワソンダブリル,牡3,56,丸山元気,1:12.8,クビ,26.0,8,450(-8),[東] 粕谷昌央
5,2,3,シュンイキ,牡3,56,太宰啓介,1:12.9,1/2,17.2,4,472(-8),[西] 川村禎彦
6,2,4,シゲルボンオドリ,牡3,56,酒井学,1:13.1,1.1/4,212.3,15,466(-2),[西] 沖芳夫
7,7,14,メイショウケンザン,牡3,56,古川吉洋,1:13.4,2,88.9,11,442(-8),[西] 武田博
8,6,11,トーセンプリズム,牝3,54,石橋脩,1:13.4,ハナ,73.3,10,476(+6),[東] 菅原泰夫
9,6,12,アルーリングトーン,牡3,56,バルジュ,1:13.6,1.1/4,2.0,1,484(-4),[西] 西園正都
10,3,5,ワンダーユナニーム,牡3,56,和田竜二,1:13.7,クビ,18.2,5,456(+2),[西] 中竹和也
11,5,9,カシノマッハ,牡3,53,城戸義政,1:14.1,2.1/2,294.7,16,470(-2),[西] 松下武士
12,4,7,ティーエスアルスト,牡3,53,義英真,1:14.2,クビ,23.9,7,430(-6),[西] 岩元市三
13,3,6,タイセイマリーン,牝3,54,高倉稜,1:14.2,アタマ,128.5,13,446(0),[西] 羽月友彦
14,1,2,モズアドバンス,牡3,56,川須栄彦,1:14.2,アタマ,26.3,9,476(0),[西] 牧田和弥
15,1,1,キーマーク,牡3,56,藤岡康太,1:14.5,2,96.5,12,468(-8),[西] 宮徹
16,7,13,コスモマリナー,牡3,54,柴田未崎,1:16.2,大,169.8,14,490(0),[東] 田中清隆
