着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ガンジー,牡4,57,幸英明,1:24.7,,4.1,1,498(+2),[西] 宮本博
2,6,12,ベック,牡4,57,横山典弘,1:24.8,1/2,4.5,2,502(+8),[西] 牧浦充徳
3,1,1,トーコーグリーン,牡5,57,福永祐一,1:24.9,3/4,9.2,6,498(-4),[西] 橋田満
4,7,14,ブルミラコロ,牡3,55,秋山真一,1:25.0,クビ,6.8,3,504(+18),[西] 大久保龍
5,6,11,アチーヴ,牡5,57,北村友一,1:25.1,1/2,68.8,12,474(0),[西] 加藤敬二
6,7,13,ゼンノロンゴ,牡4,54,鮫島克駿,1:25.1,クビ,15.1,7,500(+2),[西] 浅見秀一
7,5,9,ホッコーマグマ,牡5,57,国分優作,1:25.7,3.1/2,39.2,11,490(+2),[西] 西浦勝一
8,5,10,ダイメイコンドル,牡3,55,Ｍ．デム,1:25.8,クビ,7.9,5,518(+14),[西] 浜田多実
9,4,8,スリーネルソン,セ5,57,国分恭介,1:25.9,1/2,38.7,10,486(0),[西] 湯窪幸雄
10,2,4,ニチドウリュンヌ,牡4,57,難波剛健,1:26.2,1.3/4,17.1,9,466(-4),[西] 高橋義忠
11,3,6,ライムチェイサー,牡3,55,川田将雅,1:26.3,クビ,16.7,8,460(-6),[西] 中尾秀正
12,4,7,ワンダーバイファル,牡4,57,松田大作,1:26.3,ハナ,150.0,14,462(-8),[西] 牧田和弥
13,8,16,サンレイデジタル,牡4,57,鮫島良太,1:26.4,3/4,115.8,13,490(-6),[西] 西橋豊治
14,8,15,スズカアルファ,牡5,54,義英真,1:26.8,2.1/2,318.5,16,464(-8),[西] 藤沢則雄
15,2,3,オーディンバローズ,牡4,57,菱田裕二,1:26.9,クビ,278.1,15,504(0),[西] 武田博
16,3,5,ツーエムマイスター,牡3,55,浜中俊,1:28.2,8,7.4,4,436(-2),[西] 本田優
