着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,チャップリン,牡3,56,川田将雅,1:54.2,,14.4,4,480(+6),[西] 鮫島一歩
2,2,3,ビービーボヌール,牡3,56,藤岡佑介,1:54.2,クビ,24.7,6,476(-4),[西] 中内田充
3,6,12,ミッキーオリビエ,牡3,56,ルメール,1:54.5,1.3/4,2.2,1,552(-2),[西] 音無秀孝
4,5,10,ライゼリート,牝3,54,国分恭介,1:54.5,クビ,156.9,13,394(-2),[西] 岡田稲男
5,5,9,テイエムテツジン,牡3,53,義英真,1:54.6,1/2,2.4,2,432(0),[西] 福島信晴
6,4,7,フォースフィールド,牡3,56,和田竜二,1:54.6,クビ,54.8,9,416(-6),[西] 松永幹夫
7,7,14,レッドファルダ,牡3,56,福永祐一,1:55.0,2.1/2,7.6,3,508(-4),[西] 友道康夫
8,2,4,ジェイポップ,牡3,56,小牧太,1:55.0,クビ,52.2,8,458(-4),[西] 吉田直弘
9,6,11,テイエムマテンロウ,セ3,56,小坂忠士,1:55.1,クビ,129.7,12,494(-6),[西] 岩元市三
10,3,6,サクラプリズム,牡3,56,Ｍ．デム,1:55.1,クビ,52.0,7,500(0),[西] 岡田稲男
11,4,8,ミスロンリーハーツ,牝3,54,松山弘平,1:55.1,ハナ,108.4,10,450(+4),[西] 池添学
12,7,13,メイショウアリバダ,牡3,56,浜中俊,1:55.3,3/4,260.2,14,460(-2),[西] 安達昭夫
13,1,2,エルラディユー,牝3,54,幸英明,1:55.8,3,18.8,5,458(+6),[西] 角居勝彦
14,8,15,ホットチューン,牡3,56,藤岡康太,1:57.2,9,128.6,11,510(-12),[西] 清水久詞
15,1,1,キクノメドウ,牝3,53,松若風馬,1:58.2,6,400.5,15,446(+4),[西] 北出成人
16,3,5,メイショウカイヘイ,セ3,56,太宰啓介,1:58.2,アタマ,421.4,16,408(-6),[西] 角田晃一
