着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ドラゴンストリート,牡4,57,福永祐一,1:34.9,,4.1,3,476(-4),[西] 藤原英昭
2,1,2,フェイブルネージュ,牝4,55,Ｍ．デム,1:35.2,2,3.2,1,450(0),[西] 加用正
3,4,7,ワクワクカンヲ,牡4,56,松若風馬,1:35.3,1/2,28.7,10,476(+4),[西] 音無秀孝
4,5,10,メイショウヤマホコ,牡5,57,小牧太,1:35.4,1/2,16.4,5,476(+4),[西] 藤沢則雄
5,3,5,ベッラレジーナ,牝4,55,藤岡康太,1:35.5,1/2,10.1,4,436(-4),[西] 平田修
6,1,1,サンマルホーム,牡5,57,松山弘平,1:35.8,2,62.2,12,436(+2),[西] 山内研二
7,5,9,サチノリーダース,牡5,57,国分優作,1:35.9,1/2,22.7,7,454(+2),[西] 服部利之
8,2,4,ヤマニンバステト,牝4,55,武豊,1:35.9,アタマ,28.7,9,456(0),[西] 千田輝彦
9,6,12,トップアート,牡4,57,浜中俊,1:36.0,クビ,4.0,2,440(-2),[西] 藤岡健一
10,7,14,アグネスミニッツ,牡4,55,岩崎翼,1:36.0,アタマ,72.9,14,504(-2),[西] 河内洋
11,7,15,サンレイロッキー,牡4,57,和田竜二,1:36.0,ハナ,370.9,18,466(0),[西] 西橋豊治
12,8,18,テイエムナデューラ,牝4,52,加藤祥太,1:36.1,1/2,137.7,16,448(-4),[西] 柴田光陽
13,6,11,ティーエスネオ,牡4,57,菱田裕二,1:36.2,1/2,65.4,13,516(-2),[西] 岩元市三
14,3,6,マイネマレフィカ,牝4,55,柴田未崎,1:36.4,1.1/2,83.4,15,442(+4),[西] 中村均
15,7,13,ホッコータフネス,牡4,57,幸英明,1:36.5,クビ,43.1,11,466(+10),[西] 西浦勝一
16,8,17,ダノンサイクロン,牝4,54,小崎綾也,1:36.7,1,22.1,6,466(+10),[西] 千田輝彦
17,8,16,ニホンピロマイティ,牡5,57,酒井学,1:37.1,2.1/2,170.0,17,474(+18),[西] 大橋勇樹
18,4,8,ルヴァンカー,牡4,57,四位洋文,1:37.3,1.1/4,25.8,8,466(-10),[西] 小崎憲
