着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,チャパラ,牡3,56,藤岡佑介,2:28.7,,3.9,2,470(0),[西] 吉村圭司
2,4,5,ケルンダッシュ,牡3,56,国分恭介,2:28.7,ハナ,4.3,3,482(-10),[西] 五十嵐忠
3,3,3,デンコウインパルス,牡3,56,藤田伸二,2:29.0,2,10.4,5,472(-2),[西] 本田優
4,3,4,サラトガスピリット,牡3,56,藤岡康太,2:29.1,クビ,2.6,1,514(0),[西] 友道康夫
5,5,7,スプランドゥール,牡3,56,幸英明,2:29.9,5,7.7,4,468(+8),[西] 角田晃一
6,4,6,シビックハート,牝3,54,高倉稜,2:31.1,7,47.3,9,420(0),[西] 松元茂樹
7,6,10,ユキヒョウ,牡3,56,岡田祥嗣,2:31.3,1.1/2,21.0,6,462(+4),[西] 藤沢則雄
8,8,13,オメガレイノワール,牡3,53,鮫島克駿,2:32.2,5,118.1,12,430(0),[西] 安田隆行
9,1,1,メイショウソウソウ,牝3,54,鮫島良太,2:32.2,ハナ,39.7,8,458(+4),[西] 鮫島一歩
10,5,8,ダンツエイカン,牡3,56,松山弘平,2:32.4,1.1/2,109.2,11,532(-4),[西] 山内研二
11,8,14,ゼットマーヴェル,牡3,54,岩崎翼,2:34.3,大,270.8,13,510(-12),[西] 宮徹
12,7,12,カネトシエトワール,牡3,53,義英真,2:35.8,9,437.1,14,432(0),[西] 沖芳夫
13,2,2,ノースピーディング,セ3,56,北村友一,2:36.2,2.1/2,88.9,10,468(-2),[西] 松永昌博
14,6,9,トーコーリバース,牡3,56,川田将雅,2:37.0,5,35.1,7,470(+4),[西] 橋田満
