着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,モアニケアラ,牝3,54,武豊,1:53.5,,3.3,1,442(-6),[西] 松永幹夫
2,2,4,ナムラケイト,牝3,54,福永祐一,1:53.5,アタマ,10.1,5,494(-2),[西] 五十嵐忠
3,6,11,ガラドリエル,牝3,54,ルメール,1:54.3,5,10.7,6,486(+10),[西] 高橋義忠
4,7,14,リブレドバンク,牝3,54,浜中俊,1:54.4,1/2,18.2,9,470(-2),[西] 吉村圭司
5,8,15,スマートノエル,牝3,54,岩田康誠,1:54.5,1/2,5.7,3,458(-2),[西] 吉田直弘
6,6,12,ミヤジレリゴー,牝3,54,和田竜二,1:54.5,クビ,4.9,2,528(0),[西] 岩元市三
7,5,9,ナリタノヘア,牝3,54,Ｍ．デム,1:54.6,1/2,9.0,4,420(+8),[西] 松下武士
8,1,2,タマモラララ,牝3,54,藤岡佑介,1:55.0,2.1/2,35.3,10,464(0),[西] 藤岡健一
9,2,3,アムールサンライズ,牝3,54,川田将雅,1:55.2,1.1/4,83.4,11,432(+2),[西] 河内洋
10,8,16,ガールズルール,牝3,54,田中健,1:55.3,1/2,11.3,7,456(-4),[西] 北出成人
11,1,1,タイキアデリナ,牝3,54,四位洋文,1:55.9,3.1/2,15.8,8,458(-6),[西] 小崎憲
12,4,7,シンコースカイ,牝3,54,古川吉洋,1:56.2,2,270.2,16,400(-6),[西] 湯窪幸雄
13,7,13,シャイニンバトラー,牝3,51,城戸義政,1:56.4,1.1/4,207.6,14,402(-2),[西] 牧田和弥
14,4,8,ヤマニンミネルバ,牝3,51,義英真,1:56.7,2,132.1,13,438(0),[西] 中村均
15,3,5,コンフェッシオン,牝3,54,幸英明,1:56.8,クビ,131.1,12,486(+4),[西] 中竹和也
16,5,10,ブランニューデイ,牝3,54,松山弘平,1:57.0,1.1/4,237.8,15,448(-6),[西] 安達昭夫
