着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ネオジェネシス,牡4,56,Ｍ．デム,1:50.0,,2.3,1,528(-2),[西] 大久保龍
2,5,6,マコトグロズヌイ,牡4,56,戸崎圭太,1:50.1,3/4,6.3,4,516(-2),[西] 鮫島一歩
3,2,2,スズカアドニス,牡5,57,福永祐一,1:50.2,3/4,4.8,3,488(0),[西] 大橋勇樹
4,6,9,マジカルツアー,牡6,57,秋山真一,1:50.7,3,4.4,2,460(-14),[西] 石坂正
5,6,8,ダンツキャッチ,セ4,56,太宰啓介,1:50.9,3/4,17.7,6,522(0),[西] 山内研二
6,4,5,ショウナンガッチャ,牡4,56,浜中俊,1:51.3,2.1/2,14.1,5,482(+4),[西] 北出成人
7,4,4,フロリダブルー,牡5,57,幸英明,1:51.8,3,38.8,8,464(-2),[東] 田島俊明
8,7,10,アレックスキッド,セ5,57,小牧太,1:52.5,4,178.3,13,492(+4),[西] 森田直行
9,8,12,ヴァンクウィッシュ,牡4,56,池添謙一,1:52.7,1,24.6,7,492(-10),[西] 森田直行
10,8,13,ランドスター,牡4,56,北村友一,1:53.0,1.3/4,72.6,9,484(-8),[西] 安達昭夫
11,5,7,リリークライマー,牡4,56,酒井学,1:53.1,3/4,144.8,12,478(+2),[西] 池添兼雄
12,7,11,レッドルシファー,牡4,56,藤岡佑介,1:53.8,4,87.3,10,458(-6),[西] 矢作芳人
13,3,3,ウインゴスペル,牡4,56,国分優作,1:54.3,3,92.2,11,512(0),[西] 西園正都
